time, state, wantStop, stateLock, currentState, t_start
103.569344, -3, true, false, null, 0.0
103.58612, -3, true, false, null, 0.0
103.586365, -3, true, false, null, 0.0
103.60089, -3, true, false, null, 0.0
103.601075, -3, true, false, null, 0.0
103.618398, -3, true, false, null, 0.0
103.635726, -3, true, false, null, 0.0
103.635975, -3, true, false, null, 0.0
103.652827, -3, true, false, null, 0.0
103.653097, -3, true, false, null, 0.0
103.66651, -3, true, false, null, 0.0
103.684431, -3, true, false, null, 0.0
103.684666, -3, true, false, null, 0.0
103.703773, -3, true, false, null, 0.0
103.704049, -3, true, false, null, 0.0
103.718722, -3, true, false, null, 0.0
103.732545, -3, true, false, null, 0.0
103.732706, -3, true, false, null, 0.0
103.751758, -3, true, false, null, 0.0
103.751919, -3, true, false, null, 0.0
103.765587, -3, true, false, null, 0.0
103.784174, -3, true, false, null, 0.0
103.784416, -3, true, false, null, 0.0
103.802447, -3, true, false, null, 0.0
103.802678, -3, true, false, null, 0.0
103.819412, -3, true, false, null, 0.0
103.832834, -3, true, false, null, 0.0
103.833042, -3, true, false, null, 0.0
103.852388, -3, true, false, null, 0.0
103.852619, -3, true, false, null, 0.0
103.869584, -3, true, false, null, 0.0
103.869782, -3, true, false, null, 0.0
103.884044, -3, true, false, null, 0.0
103.893483, -3, true, false, null, 0.0
103.903662, -3, true, false, null, 0.0
103.919853, -3, true, false, null, 0.0
103.920115, -3, true, false, null, 0.0
103.935549, -3, true, false, null, 0.0
103.951834, -3, true, false, null, 0.0
103.952079, -3, true, false, null, 0.0
103.966813, -3, true, false, null, 0.0
103.983696, -3, true, false, null, 0.0
103.983968, -3, true, false, null, 0.0
104.002044, -3, true, false, null, 0.0
104.002228, -3, true, false, null, 0.0
104.019386, -3, true, false, null, 0.0
104.033947, -3, true, false, null, 0.0
104.034126, -3, true, false, null, 0.0
104.05236, -3, true, false, null, 0.0
104.052599, -3, true, false, null, 0.0
104.070379, -3, true, false, null, 0.0
104.070525, -3, true, false, null, 0.0
104.083696, -3, true, false, null, 0.0
104.101636, -3, true, false, null, 0.0
104.101826, -3, true, false, null, 0.0
104.119522, -3, true, false, null, 0.0
104.135496, -3, true, false, null, 0.0
104.135672, -3, true, false, null, 0.0
104.152567, -3, true, false, null, 0.0
104.152791, -3, true, false, null, 0.0
104.169061, -3, true, false, null, 0.0
104.184052, -3, true, false, null, 0.0
104.184302, -3, true, false, null, 0.0
104.199805, -3, true, false, null, 0.0
104.200033, -3, true, false, null, 0.0
104.217804, -3, true, false, null, 0.0
104.233075, -3, true, false, null, 0.0
104.233335, -3, true, false, null, 0.0
104.252339, -3, true, false, null, 0.0
104.252602, -3, true, false, null, 0.0
104.266563, -3, true, false, null, 0.0
104.283349, -3, true, false, null, 0.0
104.283593, -3, true, false, null, 0.0
104.302259, -3, true, false, null, 0.0
104.302537, -3, true, false, null, 0.0
104.317753, -3, true, false, null, 0.0
104.335749, -3, true, false, null, 0.0
104.335976, -3, true, false, null, 0.0
104.352955, -3, true, false, null, 0.0
104.353254, -3, true, false, null, 0.0
104.366413, -3, true, false, null, 0.0
104.38555, -3, true, false, null, 0.0
104.385816, -3, true, false, null, 0.0
104.402641, -3, true, false, null, 0.0
104.402893, -3, true, false, null, 0.0
104.417439, -3, true, false, null, 0.0
104.435767, -3, true, false, null, 0.0
104.435988, -3, true, false, null, 0.0
104.453519, -3, true, false, null, 0.0
104.453681, -3, true, false, null, 0.0
104.469638, -3, true, false, null, 0.0
104.469886, -3, true, false, null, 0.0
104.487127, -3, true, false, null, 0.0
104.50137, -3, true, false, null, 0.0
104.501614, -3, true, false, null, 0.0
104.518692, -3, true, false, null, 0.0
104.535898, -3, true, false, null, 0.0
104.536161, -3, true, false, null, 0.0
104.551623, -3, true, false, null, 0.0
104.551892, -3, true, false, null, 0.0
104.567681, -3, true, false, null, 0.0
104.58451, -3, true, false, null, 0.0
104.584753, -3, true, false, null, 0.0
104.602487, -3, true, false, null, 0.0
104.602716, -3, true, false, null, 0.0
104.619089, -3, true, false, null, 0.0
104.636125, -3, true, false, null, 0.0
104.636384, -3, true, false, null, 0.0
104.651647, -3, true, false, null, 0.0
104.651912, -3, true, false, null, 0.0
104.667392, -3, true, false, null, 0.0
104.685719, -3, true, false, null, 0.0
104.685999, -3, true, false, null, 0.0
104.704337, -3, true, false, null, 0.0
104.704558, -3, true, false, null, 0.0
104.717748, -3, true, false, null, 0.0
104.73576, -3, true, false, null, 0.0
104.736013, -3, true, false, null, 0.0
104.752469, -3, true, false, null, 0.0
104.752742, -3, true, false, null, 0.0
104.769615, -3, true, false, null, 0.0
104.769855, -3, true, false, null, 0.0
104.784838, -3, true, false, null, 0.0
104.802752, -3, true, false, null, 0.0
104.802958, -3, true, false, null, 0.0
104.819166, -3, true, false, null, 0.0
104.835084, -3, true, false, null, 0.0
104.835335, -3, true, false, null, 0.0
104.84555, -3, true, false, null, 0.0
104.855697, -3, true, false, null, 0.0
104.871685, -3, true, false, null, 0.0
104.871883, -3, true, false, null, 0.0
104.886988, -3, true, false, null, 0.0
104.903821, -3, true, false, null, 0.0
104.904108, -3, true, false, null, 0.0
104.916845, -3, true, false, null, 0.0
104.935467, -3, true, false, null, 0.0
104.935703, -3, true, false, null, 0.0
104.948654, -3, true, false, null, 0.0
104.958777, -3, true, false, null, 0.0
104.970413, -3, true, false, null, 0.0
104.970614, -3, true, false, null, 0.0
104.984399, -3, true, false, null, 0.0
104.997014, -3, true, false, null, 0.0
105.007476, -3, true, false, null, 0.0
105.018911, -3, true, false, null, 0.0
105.035717, -3, true, false, null, 0.0
105.035933, -3, true, false, null, 0.0
105.046643, -3, true, false, null, 0.0
105.056417, -3, true, false, null, 0.0
105.067822, -3, true, false, null, 0.0
105.077506, -3, true, false, null, 0.0
105.087501, -3, true, false, null, 0.0
105.10225, -3, true, false, null, 0.0
105.10251, -3, true, false, null, 0.0
105.118998, -3, true, false, null, 0.0
105.13659, -3, true, false, null, 0.0
105.136785, -3, true, false, null, 0.0
105.148665, -3, true, false, null, 0.0
105.158674, -3, true, false, null, 0.0
105.170981, -3, true, false, null, 0.0
105.171137, -3, true, false, null, 0.0
105.18512, -3, true, false, null, 0.0
105.2026, -3, true, false, null, 0.0
105.202824, -3, true, false, null, 0.0
105.2191, -3, true, false, null, 0.0
105.235783, -3, true, false, null, 0.0
105.236032, -3, true, false, null, 0.0
105.245425, -3, true, false, null, 0.0
105.255312, -3, true, false, null, 0.0
105.268314, -3, true, false, null, 0.0
105.284225, -3, true, false, null, 0.0
105.284376, -3, true, false, null, 0.0
105.299982, -3, true, false, null, 0.0
105.300289, -3, true, false, null, 0.0
105.318828, -3, true, false, null, 0.0
105.333596, -3, true, false, null, 0.0
105.333889, -3, true, false, null, 0.0
105.351941, -3, true, false, null, 0.0
105.352214, -3, true, false, null, 0.0
105.368872, -3, true, false, null, 0.0
105.378562, -3, true, false, null, 0.0
105.388698, -3, true, false, null, 0.0
105.402661, -3, true, false, null, 0.0
105.402937, -3, true, false, null, 0.0
105.419419, -3, true, false, null, 0.0
105.435772, -3, true, false, null, 0.0
105.43602, -3, true, false, null, 0.0
105.453513, -3, true, false, null, 0.0
105.453747, -3, true, false, null, 0.0
105.472225, -3, true, false, null, 0.0
105.47241, -3, true, false, null, 0.0
105.484403, -3, true, false, null, 0.0
105.500819, -3, true, false, null, 0.0
105.501048, -3, true, false, null, 0.0
105.518872, -3, true, false, null, 0.0
105.536929, -3, true, false, null, 0.0
105.537205, -3, true, false, null, 0.0
105.550668, -3, true, false, null, 0.0
105.550928, -3, true, false, null, 0.0
105.568804, -3, true, false, null, 0.0
105.585583, -3, true, false, null, 0.0
105.585846, -3, true, false, null, 0.0
105.600298, -3, true, false, null, 0.0
105.600542, -3, true, false, null, 0.0
105.618712, -3, true, false, null, 0.0
105.633337, -3, true, false, null, 0.0
105.633567, -3, true, false, null, 0.0
105.652182, -3, true, false, null, 0.0
105.652441, -3, true, false, null, 0.0
105.666614, -3, true, false, null, 0.0
105.685323, -3, true, false, null, 0.0
105.685594, -3, true, false, null, 0.0
105.700447, -3, true, false, null, 0.0
105.700742, -3, true, false, null, 0.0
105.718669, -3, true, false, null, 0.0
105.73592, -3, true, false, null, 0.0
105.736198, -3, true, false, null, 0.0
105.752284, -3, true, false, null, 0.0
105.752533, -3, true, false, null, 0.0
105.771015, -3, true, false, null, 0.0
105.771244, -3, true, false, null, 0.0
105.783475, -3, true, false, null, 0.0
105.80087, -3, true, false, null, 0.0
105.801082, -3, true, false, null, 0.0
105.816945, -3, true, false, null, 0.0
105.833334, -3, true, false, null, 0.0
105.833624, -3, true, false, null, 0.0
105.85234, -3, true, false, null, 0.0
105.852597, -3, true, false, null, 0.0
105.868966, -3, true, false, null, 0.0
105.877761, -3, true, false, null, 0.0
105.889869, -3, true, false, null, 0.0
105.890052, -3, true, false, null, 0.0
105.904089, -3, true, false, null, 0.0
105.91858, -3, true, false, null, 0.0
105.935601, -3, true, false, null, 0.0
105.935764, -3, true, false, null, 0.0
105.951666, -3, true, false, null, 0.0
105.951875, -3, true, false, null, 0.0
105.967643, -3, true, false, null, 0.0
105.984011, -3, true, false, null, 0.0
105.984235, -3, true, false, null, 0.0
105.999916, -3, true, false, null, 0.0
106.000199, -3, true, false, null, 0.0
106.017215, -3, true, false, null, 0.0
106.035364, -3, true, false, null, 0.0
106.035596, -3, true, false, null, 0.0
106.052667, -3, true, false, null, 0.0
106.052909, -3, true, false, null, 0.0
106.069592, -3, true, false, null, 0.0
106.06982, -3, true, false, null, 0.0
106.085991, -3, true, false, null, 0.0
106.102129, -3, true, false, null, 0.0
106.102385, -3, true, false, null, 0.0
106.118011, -3, true, false, null, 0.0
106.135272, -3, true, false, null, 0.0
106.13552, -3, true, false, null, 0.0
106.151445, -3, true, false, null, 0.0
106.151718, -3, true, false, null, 0.0
106.165812, -3, true, false, null, 0.0
106.18513, -3, true, false, null, 0.0
106.185338, -3, true, false, null, 0.0
106.201837, -3, true, false, null, 0.0
106.202023, -3, true, false, null, 0.0
106.218715, -3, true, false, null, 0.0
106.228446, -3, true, false, null, 0.0
106.238338, -3, true, false, null, 0.0
106.251416, -3, true, false, null, 0.0
106.251592, -3, true, false, null, 0.0
106.266185, -3, true, false, null, 0.0
106.285002, -3, true, false, null, 0.0
106.285222, -3, true, false, null, 0.0
106.299853, -3, true, false, null, 0.0
106.300063, -3, true, false, null, 0.0
106.320448, -3, true, false, null, 0.0
106.320608, -3, true, false, null, 0.0
106.335861, -3, true, false, null, 0.0
106.352251, -3, true, false, null, 0.0
106.352448, -3, true, false, null, 0.0
106.369126, -3, true, false, null, 0.0
106.38533, -3, true, false, null, 0.0
106.38552, -3, true, false, null, 0.0
106.401784, -3, true, false, null, 0.0
106.401963, -3, true, false, null, 0.0
106.418091, -3, true, false, null, 0.0
106.435281, -3, true, false, null, 0.0
106.43549, -3, true, false, null, 0.0
106.451407, -3, true, false, null, 0.0
106.451615, -3, true, false, null, 0.0
106.468491, -3, true, false, null, 0.0
106.487793, -3, true, false, null, 0.0
106.488007, -3, true, false, null, 0.0
106.501929, -3, true, false, null, 0.0
106.502157, -3, true, false, null, 0.0
106.515565, -3, true, false, null, 0.0
106.525042, -3, true, false, null, 0.0
106.536675, -3, true, false, null, 0.0
106.551837, -3, true, false, null, 0.0
106.552118, -3, true, false, null, 0.0
106.566015, -3, true, false, null, 0.0
106.58392, -3, true, false, null, 0.0
106.584163, -3, true, false, null, 0.0
106.599725, -3, true, false, null, 0.0
106.600021, -3, true, false, null, 0.0
106.615618, -3, true, false, null, 0.0
106.635377, -3, true, false, null, 0.0
106.635647, -3, true, false, null, 0.0
106.646409, -3, true, false, null, 0.0
106.656132, -3, true, false, null, 0.0
106.667669, -3, true, false, null, 0.0
106.677727, -3, true, false, null, 0.0
106.688404, -3, true, false, null, 0.0
106.702103, -3, true, false, null, 0.0
106.702355, -3, true, false, null, 0.0
106.718712, -3, true, false, null, 0.0
106.737628, -3, true, false, null, 0.0
106.737812, -3, true, false, null, 0.0
106.75183, -3, true, false, null, 0.0
106.752086, -3, true, false, null, 0.0
106.766495, -3, true, false, null, 0.0
106.785052, -3, true, false, null, 0.0
106.785765, -3, true, false, null, 0.0
106.802989, -3, true, false, null, 0.0
106.803271, -3, true, false, null, 0.0
106.814304, -3, true, false, null, 0.0
106.823787, -3, true, false, null, 0.0
106.83598, -3, true, false, null, 0.0
106.850839, -3, true, false, null, 0.0
106.851105, -3, true, false, null, 0.0
106.865565, -3, true, false, null, 0.0
106.885131, -3, true, false, null, 0.0
106.885378, -3, true, false, null, 0.0
106.899456, -3, true, false, null, 0.0
106.918365, -3, true, false, null, 0.0
106.918612, -3, true, false, null, 0.0
106.932898, -3, true, false, null, 0.0
106.933101, -3, true, false, null, 0.0
106.951691, -3, true, false, null, 0.0
106.951921, -3, true, false, null, 0.0
106.965757, -3, true, false, null, 0.0
106.985174, -3, true, false, null, 0.0
106.985411, -3, true, false, null, 0.0
106.995038, -3, true, false, null, 0.0
107.004555, -3, true, false, null, 0.0
107.018855, -3, true, false, null, 0.0
107.032339, -3, true, false, null, 0.0
107.032624, -3, true, false, null, 0.0
107.050374, -3, true, false, null, 0.0
107.050596, -3, true, false, null, 0.0
107.068559, -3, true, false, null, 0.0
107.088036, -3, true, false, null, 0.0
107.088192, -3, true, false, null, 0.0
107.100837, -3, true, false, null, 0.0
107.101088, -3, true, false, null, 0.0
107.117287, -3, true, false, null, 0.0
107.1348, -3, true, false, null, 0.0
107.135063, -3, true, false, null, 0.0
107.151912, -3, true, false, null, 0.0
107.15217, -3, true, false, null, 0.0
107.166558, -3, true, false, null, 0.0
107.183715, -3, true, false, null, 0.0
107.183971, -3, true, false, null, 0.0
107.198512, -3, true, false, null, 0.0
107.20813, -3, true, false, null, 0.0
107.219772, -3, true, false, null, 0.0
107.219995, -3, true, false, null, 0.0
107.235584, -3, true, false, null, 0.0
107.251307, -3, true, false, null, 0.0
107.251576, -3, true, false, null, 0.0
107.268592, -3, true, false, null, 0.0
107.284632, -3, true, false, null, 0.0
107.28485, -3, true, false, null, 0.0
107.298733, -3, true, false, null, 0.0
107.308373, -3, true, false, null, 0.0
107.320892, -3, true, false, null, 0.0
107.321077, -3, true, false, null, 0.0
107.335872, -3, true, false, null, 0.0
107.350786, -3, true, false, null, 0.0
107.351057, -3, true, false, null, 0.0
107.36777, -3, true, false, null, 0.0
107.383941, -3, true, false, null, 0.0
107.384239, -3, true, false, null, 0.0
107.401616, -3, true, false, null, 0.0
107.401887, -3, true, false, null, 0.0
107.417371, -3, true, false, null, 0.0
107.435105, -3, true, false, null, 0.0
107.435314, -3, true, false, null, 0.0
107.450757, -3, true, false, null, 0.0
107.450988, -3, true, false, null, 0.0
107.466261, -3, true, false, null, 0.0
107.485169, -3, true, false, null, 0.0
107.485419, -3, true, false, null, 0.0
107.503801, -3, true, false, null, 0.0
107.503996, -3, true, false, null, 0.0
107.519863, -3, true, false, null, 0.0
107.52012, -3, true, false, null, 0.0
107.536428, -3, true, false, null, 0.0
107.55198, -3, true, false, null, 0.0
107.552275, -3, true, false, null, 0.0
107.567818, -3, true, false, null, 0.0
107.585159, -3, true, false, null, 0.0
107.585459, -3, true, false, null, 0.0
107.596935, -3, true, false, null, 0.0
107.607056, -3, true, false, null, 0.0
107.621129, -3, true, false, null, 0.0
107.621313, -3, true, false, null, 0.0
107.633882, -3, true, false, null, 0.0
107.651896, -3, true, false, null, 0.0
107.652144, -3, true, false, null, 0.0
107.666394, -3, true, false, null, 0.0
107.685173, -3, true, false, null, 0.0
107.685424, -3, true, false, null, 0.0
107.702323, -3, true, false, null, 0.0
107.702541, -3, true, false, null, 0.0
107.718684, -3, true, false, null, 0.0
107.733727, -3, true, false, null, 0.0
107.733986, -3, true, false, null, 0.0
107.75178, -3, true, false, null, 0.0
107.752031, -3, true, false, null, 0.0
107.768448, -3, true, false, null, 0.0
107.783976, -3, true, false, null, 0.0
107.784273, -3, true, false, null, 0.0
107.799876, -3, true, false, null, 0.0
107.800146, -3, true, false, null, 0.0
107.818393, -3, true, false, null, 0.0
107.835355, -3, true, false, null, 0.0
107.83558, -3, true, false, null, 0.0
107.852031, -3, true, false, null, 0.0
107.85242, -3, true, false, null, 0.0
107.86876, -3, true, false, null, 0.0
107.886492, -3, true, false, null, 0.0
107.886775, -3, true, false, null, 0.0
107.899432, -3, true, false, null, 0.0
107.909839, -3, true, false, null, 0.0
107.910059, -3, true, false, null, 0.0
107.921726, -3, true, false, null, 0.0
107.934768, -3, true, false, null, 0.0
107.952271, -3, true, false, null, 0.0
107.952604, -3, true, false, null, 0.0
107.969325, -3, true, false, null, 0.0
107.985224, -3, true, false, null, 0.0
107.985485, -3, true, false, null, 0.0
108.001183, -3, true, false, null, 0.0
108.001459, -3, true, false, null, 0.0
108.017573, -3, true, false, null, 0.0
108.034084, -3, true, false, null, 0.0
108.034297, -3, true, false, null, 0.0
108.051827, -3, true, false, null, 0.0
108.052106, -3, true, false, null, 0.0
108.068502, -3, true, false, null, 0.0
108.08434, -3, true, false, null, 0.0
108.08457, -3, true, false, null, 0.0
108.10381, -3, true, false, null, 0.0
108.104097, -3, true, false, null, 0.0
108.11967, -3, true, false, null, 0.0
108.11985, -3, true, false, null, 0.0
108.134787, -3, true, false, null, 0.0
108.151582, -3, true, false, null, 0.0
108.151807, -3, true, false, null, 0.0
108.167778, -3, true, false, null, 0.0
108.184523, -3, true, false, null, 0.0
108.184774, -3, true, false, null, 0.0
108.20197, -3, true, false, null, 0.0
108.202157, -3, true, false, null, 0.0
108.216669, -3, true, false, null, 0.0
108.23139, -3, true, false, null, 0.0
108.231601, -3, true, false, null, 0.0
108.240999, -3, true, false, null, 0.0
108.254432, -3, true, false, null, 0.0
108.267043, -3, true, false, null, 0.0
108.285012, -3, true, false, null, 0.0
108.285259, -3, true, false, null, 0.0
108.295443, -3, true, false, null, 0.0
108.30496, -3, true, false, null, 0.0
108.31894, -3, true, false, null, 0.0
108.335007, -3, true, false, null, 0.0
108.33525, -3, true, false, null, 0.0
108.353821, -3, true, false, null, 0.0
108.354018, -3, true, false, null, 0.0
108.36883, -3, true, false, null, 0.0
108.383869, -3, true, false, null, 0.0
108.384134, -3, true, false, null, 0.0
108.398963, -3, true, false, null, 0.0
108.418307, -3, true, false, null, 0.0
108.418589, -3, true, false, null, 0.0
108.436297, -3, true, false, null, 0.0
108.43654, -3, true, false, null, 0.0
108.449599, -3, true, false, null, 0.0
108.449856, -3, true, false, null, 0.0
108.468163, -3, true, false, null, 0.0
108.485068, -3, true, false, null, 0.0
108.485357, -3, true, false, null, 0.0
108.503622, -3, true, false, null, 0.0
108.503833, -3, true, false, null, 0.0
108.519887, -3, true, false, null, 0.0
108.520066, -3, true, false, null, 0.0
108.534807, -3, true, false, null, 0.0
108.550625, -3, true, false, null, 0.0
108.550893, -3, true, false, null, 0.0
108.565848, -3, true, false, null, 0.0
108.582573, -3, true, false, null, 0.0
108.582854, -3, true, false, null, 0.0
108.601411, -3, true, false, null, 0.0
108.601649, -3, true, false, null, 0.0
108.615762, -3, true, false, null, 0.0
108.634037, -3, true, false, null, 0.0
108.634204, -3, true, false, null, 0.0
108.648233, -3, true, false, null, 0.0
108.667271, -3, true, false, null, 0.0
108.667429, -3, true, false, null, 0.0
108.684378, -3, true, false, null, 0.0
108.684645, -3, true, false, null, 0.0
108.702301, -3, true, false, null, 0.0
108.702468, -3, true, false, null, 0.0
108.719979, -3, true, false, null, 0.0
108.720207, -3, true, false, null, 0.0
108.732936, -3, true, false, null, 0.0
108.75081, -3, true, false, null, 0.0
108.750999, -3, true, false, null, 0.0
108.767578, -3, true, false, null, 0.0
108.784329, -3, true, false, null, 0.0
108.784533, -3, true, false, null, 0.0
108.801466, -3, true, false, null, 0.0
108.801658, -3, true, false, null, 0.0
108.816573, -3, true, false, null, 0.0
108.834494, -3, true, false, null, 0.0
108.834723, -3, true, false, null, 0.0
108.851446, -3, true, false, null, 0.0
108.851736, -3, true, false, null, 0.0
108.868455, -3, true, false, null, 0.0
108.882532, -3, true, false, null, 0.0
108.88276, -3, true, false, null, 0.0
108.901257, -3, true, false, null, 0.0
108.901515, -3, true, false, null, 0.0
108.917406, -3, true, false, null, 0.0
108.932546, -3, true, false, null, 0.0
108.932796, -3, true, false, null, 0.0
108.951297, -3, true, false, null, 0.0
108.951595, -3, true, false, null, 0.0
108.968344, -3, true, false, null, 0.0
108.985001, -3, true, false, null, 0.0
108.985294, -3, true, false, null, 0.0
109.000384, -3, true, false, null, 0.0
109.000647, -3, true, false, null, 0.0
109.015724, -3, true, false, null, 0.0
109.032523, -3, true, false, null, 0.0
109.032786, -3, true, false, null, 0.0
109.051369, -3, true, false, null, 0.0
109.051703, -3, true, false, null, 0.0
109.061544, -3, true, false, null, 0.0
109.07119, -3, true, false, null, 0.0
109.087591, -3, true, false, null, 0.0
109.101132, -3, true, false, null, 0.0
109.101371, -3, true, false, null, 0.0
109.118017, -3, true, false, null, 0.0
109.133382, -3, true, false, null, 0.0
109.133684, -3, true, false, null, 0.0
109.151306, -3, true, false, null, 0.0
109.151565, -3, true, false, null, 0.0
109.165728, -3, true, false, null, 0.0
109.184579, -3, true, false, null, 0.0
109.184765, -3, true, false, null, 0.0
109.196601, -3, true, false, null, 0.0
109.206637, -3, true, false, null, 0.0
109.218722, -3, true, false, null, 0.0
109.23555, -3, true, false, null, 0.0
109.235799, -3, true, false, null, 0.0
109.25123, -3, true, false, null, 0.0
109.251416, -3, true, false, null, 0.0
109.26664, -3, true, false, null, 0.0
109.283049, -3, true, false, null, 0.0
109.283224, -3, true, false, null, 0.0
109.293472, -3, true, false, null, 0.0
109.303867, -3, true, false, null, 0.0
109.319666, -3, true, false, null, 0.0
109.319826, -3, true, false, null, 0.0
109.335629, -3, true, false, null, 0.0
109.35027, -3, true, false, null, 0.0
109.350417, -3, true, false, null, 0.0
109.364372, -3, true, false, null, 0.0
109.383622, -3, true, false, null, 0.0
109.383736, -3, true, false, null, 0.0
109.397771, -3, true, false, null, 0.0
109.41683, -3, true, false, null, 0.0
109.416946, -3, true, false, null, 0.0
109.431577, -3, true, false, null, 0.0
109.43169, -3, true, false, null, 0.0
109.450248, -3, true, false, null, 0.0
109.450369, -3, true, false, null, 0.0
109.464935, -3, true, false, null, 0.0
109.483368, -3, true, false, null, 0.0
109.483519, -3, true, false, null, 0.0
109.497115, -3, true, false, null, 0.0
109.517299, -3, true, false, null, 0.0
109.517426, -3, true, false, null, 0.0
109.533731, -3, true, false, null, 0.0
109.533888, -3, true, false, null, 0.0
109.547102, -3, true, false, null, 0.0
109.556623, -3, true, false, null, 0.0
109.568702, -3, true, false, null, 0.0
109.58407, -3, true, false, null, 0.0
109.584161, -3, true, false, null, 0.0
109.596326, -3, true, false, null, 0.0
109.605979, -3, true, false, null, 0.0
109.617075, -3, true, false, null, 0.0
109.632923, -3, true, false, null, 0.0
109.63302, -3, true, false, null, 0.0
109.649725, -3, true, false, null, 0.0
109.649831, -3, true, false, null, 0.0
109.666361, -3, true, false, null, 0.0
109.68298, -3, true, false, null, 0.0
109.683092, -3, true, false, null, 0.0
109.699569, -3, true, false, null, 0.0
109.716108, -3, true, false, null, 0.0
109.716211, -3, true, false, null, 0.0
109.735325, -3, true, false, null, 0.0
109.735455, -3, true, false, null, 0.0
109.749556, -3, true, false, null, 0.0
109.763348, -3, true, false, null, 0.0
109.763443, -3, true, false, null, 0.0
109.772969, -3, true, false, null, 0.0
109.784988, -3, true, false, null, 0.0
109.799414, -3, true, false, null, 0.0
109.815339, -3, true, false, null, 0.0
109.815438, -3, true, false, null, 0.0
109.833096, -3, true, false, null, 0.0
109.833199, -3, true, false, null, 0.0
109.848353, -3, true, false, null, 0.0
109.866271, -3, true, false, null, 0.0
109.866415, -3, true, false, null, 0.0
109.88089, -3, true, false, null, 0.0
109.880989, -3, true, false, null, 0.0
109.899974, -3, true, false, null, 0.0
109.900104, -3, true, false, null, 0.0
109.914808, -3, true, false, null, 0.0
109.934257, -3, true, false, null, 0.0
109.934513, -3, true, false, null, 0.0
109.949492, -3, true, false, null, 0.0
109.9675, -3, true, false, null, 0.0
109.967773, -3, true, false, null, 0.0
109.984287, -3, true, false, null, 0.0
109.98448, -3, true, false, null, 0.0
109.997772, -3, true, false, null, 0.0
110.007331, -3, true, false, null, 0.0
110.01945, -3, true, false, null, 0.0
110.034032, -3, true, false, null, 0.0
110.034254, -3, true, false, null, 0.0
110.050827, -3, true, false, null, 0.0
110.051015, -3, true, false, null, 0.0
110.064471, -3, true, false, null, 0.0
110.082089, -3, true, false, null, 0.0
110.082247, -3, true, false, null, 0.0
110.092357, -3, true, false, null, 0.0
110.103624, -3, true, false, null, 0.0
110.118276, -3, true, false, null, 0.0
110.131882, -3, true, false, null, 0.0
110.132093, -3, true, false, null, 0.0
110.150726, -3, true, false, null, 0.0
110.150969, -3, true, false, null, 0.0
110.167791, -3, true, false, null, 0.0
110.182495, -3, true, false, null, 0.0
110.182702, -3, true, false, null, 0.0
110.198872, -3, true, false, null, 0.0
110.216186, -3, true, false, null, 0.0
110.216402, -3, true, false, null, 0.0
110.234282, -3, true, false, null, 0.0
110.23451, -3, true, false, null, 0.0
110.250958, -3, true, false, null, 0.0
110.251217, -3, true, false, null, 0.0
110.268038, -3, true, false, null, 0.0
110.284367, -3, true, false, null, 0.0
110.284556, -3, true, false, null, 0.0
110.301333, -3, true, false, null, 0.0
110.30154, -3, true, false, null, 0.0
110.316058, -3, true, false, null, 0.0
110.333879, -3, true, false, null, 0.0
110.334058, -3, true, false, null, 0.0
110.349028, -3, true, false, null, 0.0
110.364177, -3, true, false, null, 0.0
110.364349, -3, true, false, null, 0.0
110.373794, -3, true, false, null, 0.0
110.385291, -3, true, false, null, 0.0
110.403631, -3, true, false, null, 0.0
110.403781, -3, true, false, null, 0.0
110.417429, -3, true, false, null, 0.0
110.434099, -3, true, false, null, 0.0
110.434293, -3, true, false, null, 0.0
110.447907, -3, true, false, null, 0.0
110.467501, -3, true, false, null, 0.0
110.467706, -3, true, false, null, 0.0
110.482657, -3, true, false, null, 0.0
110.482907, -3, true, false, null, 0.0
110.500949, -3, true, false, null, 0.0
110.501182, -3, true, false, null, 0.0
110.514769, -3, true, false, null, 0.0
110.532082, -3, true, false, null, 0.0
110.532323, -3, true, false, null, 0.0
110.550725, -3, true, false, null, 0.0
110.55101, -3, true, false, null, 0.0
110.568164, -3, true, false, null, 0.0
110.5835, -3, true, false, null, 0.0
110.583691, -3, true, false, null, 0.0
110.600845, -3, true, false, null, 0.0
110.601031, -3, true, false, null, 0.0
110.614803, -3, true, false, null, 0.0
110.634107, -3, true, false, null, 0.0
110.6343, -3, true, false, null, 0.0
110.647823, -3, true, false, null, 0.0
110.667454, -3, true, false, null, 0.0
110.667619, -3, true, false, null, 0.0
110.681172, -3, true, false, null, 0.0
110.681393, -3, true, false, null, 0.0
110.700617, -3, true, false, null, 0.0
110.700802, -3, true, false, null, 0.0
110.715758, -3, true, false, null, 0.0
110.732493, -3, true, false, null, 0.0
110.732645, -3, true, false, null, 0.0
110.750805, -3, true, false, null, 0.0
110.751055, -3, true, false, null, 0.0
110.767408, -3, true, false, null, 0.0
110.783391, -3, true, false, null, 0.0
110.783566, -3, true, false, null, 0.0
110.79964, -3, true, false, null, 0.0
110.799832, -3, true, false, null, 0.0
110.815728, -3, true, false, null, 0.0
110.831958, -3, true, false, null, 0.0
110.832217, -3, true, false, null, 0.0
110.850538, -3, true, false, null, 0.0
110.850745, -3, true, false, null, 0.0
110.867664, -3, true, false, null, 0.0
110.882652, -3, true, false, null, 0.0
110.882861, -3, true, false, null, 0.0
110.898963, -3, true, false, null, 0.0
110.914647, -3, true, false, null, 0.0
