time, state, wantStop, stateLock, currentState, t_start
69.353338, -1, true, false, null, 0.0
69.363269, -1, true, false, null, 0.0
69.373223, -1, true, false, null, 0.0
69.383228, -1, true, false, null, 0.0
69.393412, -1, true, false, null, 0.0
69.403283, -1, true, false, null, 0.0
69.4123, -1, true, false, null, 0.0
69.423275, -1, true, false, null, 0.0
69.433085, -1, true, false, null, 0.0
69.442155, -1, true, false, null, 0.0
69.453031, -1, true, false, null, 0.0
69.462095, -1, true, false, null, 0.0
69.47311, -1, true, false, null, 0.0
69.481993, -1, true, false, null, 0.0
69.493038, -1, true, false, null, 0.0
69.502926, -1, true, false, null, 0.0
69.511925, -1, true, false, null, 0.0
69.522879, -1, true, false, null, 0.0
69.532848, -1, true, false, null, 0.0
69.542791, -1, true, false, null, 0.0
69.552741, -1, true, false, null, 0.0
69.56191, -1, true, false, null, 0.0
69.572768, -1, true, false, null, 0.0
69.581724, -1, true, false, null, 0.0
69.592657, -1, true, false, null, 0.0
69.602658, -1, true, false, null, 0.0
69.611646, -1, true, false, null, 0.0
69.622646, -1, true, false, null, 0.0
69.632599, -1, true, false, null, 0.0
69.642592, -1, true, false, null, 0.0
69.652534, -1, true, false, null, 0.0
69.663485, -1, true, false, null, 0.0
69.672446, -1, true, false, null, 0.0
69.682613, -1, true, false, null, 0.0
69.692482, -1, true, false, null, 0.0
69.702472, -1, true, false, null, 0.0
69.712384, -1, true, false, null, 0.0
69.723293, -1, true, false, null, 0.0
69.732369, -1, true, false, null, 0.0
69.743363, -1, true, false, null, 0.0
69.753266, -1, true, false, null, 0.0
69.762359, -1, true, false, null, 0.0
69.773338, -1, true, false, null, 0.0
69.783165, -1, true, false, null, 0.0
69.793118, -1, true, false, null, 0.0
69.803117, -1, true, false, null, 0.0
69.812061, -1, true, false, null, 0.0
69.823126, -1, true, false, null, 0.0
69.832966, -1, true, false, null, 0.0
69.842047, -1, true, false, null, 0.0
69.853059, -1, true, false, null, 0.0
69.862087, -1, true, false, null, 0.0
69.873005, -1, true, false, null, 0.0
69.882951, -1, true, false, null, 0.0
69.892013, -1, true, false, null, 0.0
69.903001, -1, true, false, null, 0.0
69.911941, -1, true, false, null, 0.0
69.922893, -1, true, false, null, 0.0
69.932087, -1, true, false, null, 0.0
69.94291, -1, true, false, null, 0.0
69.952945, -1, true, false, null, 0.0
69.961987, -1, true, false, null, 0.0
69.97281, -1, true, false, null, 0.0
69.981883, -1, true, false, null, 0.0
69.992423, -1, true, false, null, 0.0
70.003248, -1, true, false, null, 0.0
70.012341, -1, true, false, null, 0.0
70.023252, -1, true, false, null, 0.0
70.03229, -1, true, false, null, 0.0
70.04317, -1, true, false, null, 0.0
70.053097, -1, true, false, null, 0.0
70.06219, -1, true, false, null, 0.0
70.07316, -1, true, false, null, 0.0
70.082144, -1, true, false, null, 0.0
70.093188, -1, true, false, null, 0.0
70.103013, -1, true, false, null, 0.0
70.112051, -1, true, false, null, 0.0
70.123065, -1, true, false, null, 0.0
70.132997, -1, true, false, null, 0.0
70.142856, -1, true, false, null, 0.0
70.152816, -1, true, false, null, 0.0
70.161916, -1, true, false, null, 0.0
70.172737, -1, true, false, null, 0.0
70.181939, -1, true, false, null, 0.0
70.192666, -1, true, false, null, 0.0
70.20258, -1, true, false, null, 0.0
70.212538, -1, true, false, null, 0.0
70.221633, -1, true, false, null, 0.0
70.231599, -1, true, false, null, 0.0
70.242749, -1, true, false, null, 0.0
70.252502, -1, true, false, null, 0.0
70.262513, -1, true, false, null, 0.0
70.272406, -1, true, false, null, 0.0
70.283343, -1, true, false, null, 0.0
70.293351, -1, true, false, null, 0.0
70.303359, -1, true, false, null, 0.0
70.312394, -1, true, false, null, 0.0
70.323258, -1, true, false, null, 0.0
70.33238, -1, true, false, null, 0.0
70.343252, -1, true, false, null, 0.0
70.353202, -1, true, false, null, 0.0
70.363224, -1, true, false, null, 0.0
70.373185, -1, true, false, null, 0.0
70.383063, -1, true, false, null, 0.0
70.393043, -1, true, false, null, 0.0
70.402042, -1, true, false, null, 0.0
70.412076, -1, true, false, null, 0.0
70.42294, -1, true, false, null, 0.0
70.431987, -1, true, false, null, 0.0
70.442904, -1, true, false, null, 0.0
70.451925, -1, true, false, null, 0.0
70.461925, -1, true, false, null, 0.0
70.472829, -1, true, false, null, 0.0
70.481961, -1, true, false, null, 0.0
70.49281, -1, true, false, null, 0.0
70.502704, -1, true, false, null, 0.0
70.511704, -1, true, false, null, 0.0
70.522673, -1, true, false, null, 0.0
70.532607, -1, true, false, null, 0.0
70.542578, -1, true, false, null, 0.0
70.552536, -1, true, false, null, 0.0
70.561612, -1, true, false, null, 0.0
70.572526, -1, true, false, null, 0.0
70.583477, -1, true, false, null, 0.0
70.592494, -1, true, false, null, 0.0
70.602413, -1, true, false, null, 0.0
70.612559, -1, true, false, null, 0.0
70.62251, -1, true, false, null, 0.0
70.632566, -1, true, false, null, 0.0
70.642623, -1, true, false, null, 0.0
70.652409, -1, true, false, null, 0.0
70.662534, -1, true, false, null, 0.0
70.672402, -1, true, false, null, 0.0
70.68332, -1, true, false, null, 0.0
70.692357, -1, true, false, null, 0.0
70.703363, -1, true, false, null, 0.0
70.712345, -1, true, false, null, 0.0
70.723247, -1, true, false, null, 0.0
70.732232, -1, true, false, null, 0.0
70.743228, -1, true, false, null, 0.0
70.753211, -1, true, false, null, 0.0
70.763221, -1, true, false, null, 0.0
70.773142, -1, true, false, null, 0.0
70.783123, -1, true, false, null, 0.0
70.79307, -1, true, false, null, 0.0
70.80303, -1, true, false, null, 0.0
70.812131, -1, true, false, null, 0.0
70.822974, -1, true, false, null, 0.0
70.832067, -1, true, false, null, 0.0
70.843031, -1, true, false, null, 0.0
70.852881, -1, true, false, null, 0.0
70.861925, -1, true, false, null, 0.0
70.872872, -1, true, false, null, 0.0
70.881904, -1, true, false, null, 0.0
70.892877, -1, true, false, null, 0.0
70.902787, -1, true, false, null, 0.0
70.912799, -1, true, false, null, 0.0
70.922785, -1, true, false, null, 0.0
70.932625, -1, true, false, null, 0.0
70.942676, -1, true, false, null, 0.0
70.952593, -1, true, false, null, 0.0
70.961718, -1, true, false, null, 0.0
70.972566, -1, true, false, null, 0.0
70.982552, -1, true, false, null, 0.0
70.991704, -1, true, false, null, 0.0
71.00256, -1, true, false, null, 0.0
71.012603, -1, true, false, null, 0.0
71.022468, -1, true, false, null, 0.0
71.032618, -1, true, false, null, 0.0
71.04245, -1, true, false, null, 0.0
71.053428, -1, true, false, null, 0.0
71.063427, -1, true, false, null, 0.0
71.073283, -1, true, false, null, 0.0
71.082392, -1, true, false, null, 0.0
71.09332, -1, true, false, null, 0.0
71.103259, -1, true, false, null, 0.0
71.112235, -1, true, false, null, 0.0
71.123238, -1, true, false, null, 0.0
71.132273, -1, true, false, null, 0.0
71.1431, -1, true, false, null, 0.0
71.153162, -1, true, false, null, 0.0
71.163125, -1, true, false, null, 0.0
71.173138, -1, true, false, null, 0.0
71.182139, -1, true, false, null, 0.0
71.193116, -1, true, false, null, 0.0
71.203103, -1, true, false, null, 0.0
71.212181, -1, true, false, null, 0.0
71.223027, -1, true, false, null, 0.0
71.232054, -1, true, false, null, 0.0
71.243025, -1, true, false, null, 0.0
71.252923, -1, true, false, null, 0.0
71.261953, -1, true, false, null, 0.0
71.272836, -1, true, false, null, 0.0
71.281923, -1, true, false, null, 0.0
71.292935, -1, true, false, null, 0.0
71.302803, -1, true, false, null, 0.0
71.311835, -1, true, false, null, 0.0
71.322694, -1, true, false, null, 0.0
71.331781, -1, true, false, null, 0.0
71.342734, -1, true, false, null, 0.0
71.352752, -1, true, false, null, 0.0
71.361788, -1, true, false, null, 0.0
71.372557, -1, true, false, null, 0.0
71.381693, -1, true, false, null, 0.0
71.392682, -1, true, false, null, 0.0
71.402499, -1, true, false, null, 0.0
71.412459, -1, true, false, null, 0.0
71.423471, -1, true, false, null, 0.0
71.432616, -1, true, false, null, 0.0
71.442556, -1, true, false, null, 0.0
71.452391, -1, true, false, null, 0.0
71.463527, -1, true, false, null, 0.0
71.472486, -1, true, false, null, 0.0
71.4824, -1, true, false, null, 0.0
71.492405, -1, true, false, null, 0.0
71.503333, -1, true, false, null, 0.0
71.51322, -1, true, false, null, 0.0
71.52225, -1, true, false, null, 0.0
71.533143, -1, true, false, null, 0.0
71.542166, -1, true, false, null, 0.0
71.552196, -1, true, false, null, 0.0
71.562251, -1, true, false, null, 0.0
71.573107, -1, true, false, null, 0.0
71.582212, -1, true, false, null, 0.0
71.593108, -1, true, false, null, 0.0
71.602972, -1, true, false, null, 0.0
71.612029, -1, true, false, null, 0.0
71.622924, -1, true, false, null, 0.0
71.632952, -1, true, false, null, 0.0
71.641975, -1, true, false, null, 0.0
71.652861, -1, true, false, null, 0.0
71.661919, -1, true, false, null, 0.0
71.672912, -1, true, false, null, 0.0
71.68189, -1, true, false, null, 0.0
71.692868, -1, true, false, null, 0.0
71.702708, -1, true, false, null, 0.0
71.711722, -1, true, false, null, 0.0
71.722707, -1, true, false, null, 0.0
71.731785, -1, true, false, null, 0.0
71.742778, -1, true, false, null, 0.0
71.752599, -1, true, false, null, 0.0
71.762742, -1, true, false, null, 0.0
71.772649, -1, true, false, null, 0.0
71.782572, -1, true, false, null, 0.0
71.791667, -1, true, false, null, 0.0
71.802444, -1, true, false, null, 0.0
71.812579, -1, true, false, null, 0.0
71.822461, -1, true, false, null, 0.0
71.83346, -1, true, false, null, 0.0
71.842607, -1, true, false, null, 0.0
71.852421, -1, true, false, null, 0.0
71.862553, -1, true, false, null, 0.0
71.872289, -1, true, false, null, 0.0
71.882477, -1, true, false, null, 0.0
71.892257, -1, true, false, null, 0.0
71.90326, -1, true, false, null, 0.0
71.912213, -1, true, false, null, 0.0
71.922286, -1, true, false, null, 0.0
71.933235, -1, true, false, null, 0.0
71.942237, -1, true, false, null, 0.0
71.953118, -1, true, false, null, 0.0
71.962104, -1, true, false, null, 0.0
71.973056, -1, true, false, null, 0.0
71.982195, -1, true, false, null, 0.0
71.993153, -1, true, false, null, 0.0
72.002832, -1, true, false, null, 0.0
72.013001, -1, true, false, null, 0.0
72.022794, -1, true, false, null, 0.0
72.031924, -1, true, false, null, 0.0
72.042862, -1, true, false, null, 0.0
72.052721, -1, true, false, null, 0.0
72.06286, -1, true, false, null, 0.0
72.072773, -1, true, false, null, 0.0
72.082694, -1, true, false, null, 0.0
72.092769, -1, true, false, null, 0.0
72.102581, -1, true, false, null, 0.0
72.112743, -1, true, false, null, 0.0
72.122563, -1, true, false, null, 0.0
72.132572, -1, true, false, null, 0.0
72.142501, -1, true, false, null, 0.0
72.152448, -1, true, false, null, 0.0
72.162472, -1, true, false, null, 0.0
72.172366, -1, true, false, null, 0.0
72.182457, -1, true, false, null, 0.0
72.193401, -1, true, false, null, 0.0
72.203183, -1, true, false, null, 0.0
72.21312, -1, true, false, null, 0.0
72.223069, -1, true, false, null, 0.0
72.232993, -1, true, false, null, 0.0
72.242015, -1, true, false, null, 0.0
72.252952, -1, true, false, null, 0.0
72.263053, -1, true, false, null, 0.0
72.272906, -1, true, false, null, 0.0
72.281905, -1, true, false, null, 0.0
72.292929, -1, true, false, null, 0.0
72.302641, -1, true, false, null, 0.0
72.311721, -1, true, false, null, 0.0
72.322662, -1, true, false, null, 0.0
72.332517, -1, true, false, null, 0.0
72.341581, -1, true, false, null, 0.0
72.352533, -1, true, false, null, 0.0
72.362521, -1, true, false, null, 0.0
72.372551, -1, true, false, null, 0.0
72.382435, -1, true, false, null, 0.0
72.392426, -1, true, false, null, 0.0
72.403363, -1, true, false, null, 0.0
72.412357, -1, true, false, null, 0.0
72.42332, -1, true, false, null, 0.0
72.433318, -1, true, false, null, 0.0
72.443207, -1, true, false, null, 0.0
72.453263, -1, true, false, null, 0.0
72.463218, -1, true, false, null, 0.0
72.473236, -1, true, false, null, 0.0
72.483165, -1, true, false, null, 0.0
72.49215, -1, true, false, null, 0.0
72.503138, -1, true, false, null, 0.0
72.513113, -1, true, false, null, 0.0
72.523074, -1, true, false, null, 0.0
72.532986, -1, true, false, null, 0.0
72.542947, -1, true, false, null, 0.0
72.553013, -1, true, false, null, 0.0
72.562016, -1, true, false, null, 0.0
72.572982, -1, true, false, null, 0.0
72.582072, -1, true, false, null, 0.0
72.592918, -1, true, false, null, 0.0
72.602781, -1, true, false, null, 0.0
72.611829, -1, true, false, null, 0.0
72.622842, -1, true, false, null, 0.0
72.632726, -1, true, false, null, 0.0
72.642777, -1, true, false, null, 0.0
72.652768, -1, true, false, null, 0.0
72.66275, -1, true, false, null, 0.0
72.672632, -1, true, false, null, 0.0
72.681634, -1, true, false, null, 0.0
72.692616, -1, true, false, null, 0.0
72.702534, -1, true, false, null, 0.0
72.711559, -1, true, false, null, 0.0
72.722558, -1, true, false, null, 0.0
72.732471, -1, true, false, null, 0.0
72.742483, -1, true, false, null, 0.0
72.752488, -1, true, false, null, 0.0
72.763414, -1, true, false, null, 0.0
72.772412, -1, true, false, null, 0.0
72.783411, -1, true, false, null, 0.0
72.793391, -1, true, false, null, 0.0
72.803253, -1, true, false, null, 0.0
72.813422, -1, true, false, null, 0.0
72.823216, -1, true, false, null, 0.0
72.832196, -1, true, false, null, 0.0
72.842217, -1, true, false, null, 0.0
72.853238, -1, true, false, null, 0.0
72.862166, -1, true, false, null, 0.0
72.873168, -1, true, false, null, 0.0
72.882238, -1, true, false, null, 0.0
72.89319, -1, true, false, null, 0.0
72.903012, -1, true, false, null, 0.0
72.912107, -1, true, false, null, 0.0
72.923044, -1, true, false, null, 0.0
72.932989, -1, true, false, null, 0.0
72.941966, -1, true, false, null, 0.0
72.952908, -1, true, false, null, 0.0
72.961904, -1, true, false, null, 0.0
72.972914, -1, true, false, null, 0.0
72.982808, -1, true, false, null, 0.0
72.99186, -1, true, false, null, 0.0
73.002767, -1, true, false, null, 0.0
73.011814, -1, true, false, null, 0.0
73.022756, -1, true, false, null, 0.0
73.032732, -1, true, false, null, 0.0
73.041676, -1, true, false, null, 0.0
73.052687, -1, true, false, null, 0.0
73.062645, -1, true, false, null, 0.0
73.071707, -1, true, false, null, 0.0
73.082597, -1, true, false, null, 0.0
73.092598, -1, true, false, null, 0.0
73.102535, -1, true, false, null, 0.0
73.113493, -1, true, false, null, 0.0
73.12249, -1, true, false, null, 0.0
73.132418, -1, true, false, null, 0.0
73.143391, -1, true, false, null, 0.0
73.153387, -1, true, false, null, 0.0
73.162443, -1, true, false, null, 0.0
73.173396, -1, true, false, null, 0.0
73.183271, -1, true, false, null, 0.0
73.192274, -1, true, false, null, 0.0
73.203231, -1, true, false, null, 0.0
73.212216, -1, true, false, null, 0.0
73.223201, -1, true, false, null, 0.0
73.233101, -1, true, false, null, 0.0
73.242157, -1, true, false, null, 0.0
73.253176, -1, true, false, null, 0.0
73.262206, -1, true, false, null, 0.0
73.273124, -1, true, false, null, 0.0
73.282186, -1, true, false, null, 0.0
73.293132, -1, true, false, null, 0.0
73.302963, -1, true, false, null, 0.0
73.311957, -1, true, false, null, 0.0
73.32296, -1, true, false, null, 0.0
73.331969, -1, true, false, null, 0.0
73.342914, -1, true, false, null, 0.0
73.352782, -1, true, false, null, 0.0
73.361809, -1, true, false, null, 0.0
73.372732, -1, true, false, null, 0.0
73.382716, -1, true, false, null, 0.0
73.391793, -1, true, false, null, 0.0
73.40266, -1, true, false, null, 0.0
73.412292, -1, true, false, null, 0.0
73.423286, -1, true, false, null, 0.0
73.433286, -1, true, false, null, 0.0
73.442281, -1, true, false, null, 0.0
73.453235, -1, true, false, null, 0.0
73.462171, -1, true, false, null, 0.0
73.473169, -1, true, false, null, 0.0
73.483078, -1, true, false, null, 0.0
73.492132, -1, true, false, null, 0.0
73.503102, -1, true, false, null, 0.0
73.512733, -1, true, false, null, 0.0
73.521704, -1, true, false, null, 0.0
73.531832, -1, true, false, null, 0.0
73.542749, -1, true, false, null, 0.0
73.552571, -1, true, false, null, 0.0
73.561739, -1, true, false, null, 0.0
73.572503, -1, true, false, null, 0.0
73.581755, -1, true, false, null, 0.0
73.592627, -1, true, false, null, 0.0
73.602533, -1, true, false, null, 0.0
73.612522, -1, true, false, null, 0.0
73.62259, -1, true, false, null, 0.0
73.631643, -1, true, false, null, 0.0
73.642581, -1, true, false, null, 0.0
73.652433, -1, true, false, null, 0.0
73.663511, -1, true, false, null, 0.0
73.672355, -1, true, false, null, 0.0
73.683329, -1, true, false, null, 0.0
73.69332, -1, true, false, null, 0.0
73.703301, -1, true, false, null, 0.0
73.713261, -1, true, false, null, 0.0
73.72232, -1, true, false, null, 0.0
73.733241, -1, true, false, null, 0.0
73.742358, -1, true, false, null, 0.0
73.753266, -1, true, false, null, 0.0
73.763123, -1, true, false, null, 0.0
73.772181, -1, true, false, null, 0.0
73.783104, -1, true, false, null, 0.0
73.792243, -1, true, false, null, 0.0
73.803093, -1, true, false, null, 0.0
73.812042, -1, true, false, null, 0.0
73.822985, -1, true, false, null, 0.0
73.83204, -1, true, false, null, 0.0
73.843013, -1, true, false, null, 0.0
73.852999, -1, true, false, null, 0.0
73.862963, -1, true, false, null, 0.0
73.872878, -1, true, false, null, 0.0
73.882814, -1, true, false, null, 0.0
73.891828, -1, true, false, null, 0.0
73.902844, -1, true, false, null, 0.0
73.911776, -1, true, false, null, 0.0
73.922836, -1, true, false, null, 0.0
73.932675, -1, true, false, null, 0.0
73.941758, -1, true, false, null, 0.0
73.952664, -1, true, false, null, 0.0
73.962701, -1, true, false, null, 0.0
73.972539, -1, true, false, null, 0.0
73.98183, -1, true, false, null, 0.0
73.992748, -1, true, false, null, 0.0
74.002658, -1, true, false, null, 0.0
74.011701, -1, true, false, null, 0.0
74.022668, -1, true, false, null, 0.0
74.032535, -1, true, false, null, 0.0
74.041617, -1, true, false, null, 0.0
74.052622, -1, true, false, null, 0.0
74.062557, -1, true, false, null, 0.0
74.072395, -1, true, false, null, 0.0
74.083419, -1, true, false, null, 0.0
74.092471, -1, true, false, null, 0.0
74.102381, -1, true, false, null, 0.0
74.112402, -1, true, false, null, 0.0
74.123314, -1, true, false, null, 0.0
74.133324, -1, true, false, null, 0.0
74.143287, -1, true, false, null, 0.0
74.152306, -1, true, false, null, 0.0
74.163267, -1, true, false, null, 0.0
74.173237, -1, true, false, null, 0.0
74.183126, -1, true, false, null, 0.0
74.19223, -1, true, false, null, 0.0
74.203188, -1, true, false, null, 0.0
74.212189, -1, true, false, null, 0.0
74.223103, -1, true, false, null, 0.0
74.232159, -1, true, false, null, 0.0
74.242291, -1, true, false, null, 0.0
74.253272, -1, true, false, null, 0.0
74.262295, -1, true, false, null, 0.0
74.273261, -1, true, false, null, 0.0
74.283185, -1, true, false, null, 0.0
74.293179, -1, true, false, null, 0.0
74.303172, -1, true, false, null, 0.0
74.31232, -1, true, false, null, 0.0
74.323286, -1, true, false, null, 0.0
74.333117, -1, true, false, null, 0.0
74.342244, -1, true, false, null, 0.0
74.353031, -1, true, false, null, 0.0
74.362157, -1, true, false, null, 0.0
74.372997, -1, true, false, null, 0.0
74.383009, -1, true, false, null, 0.0
74.392944, -1, true, false, null, 0.0
74.402856, -1, true, false, null, 0.0
74.412865, -1, true, false, null, 0.0
74.421896, -1, true, false, null, 0.0
74.431859, -1, true, false, null, 0.0
74.442853, -1, true, false, null, 0.0
74.452711, -1, true, false, null, 0.0
74.462722, -1, true, false, null, 0.0
74.471679, -1, true, false, null, 0.0
74.481835, -1, true, false, null, 0.0
74.492783, -1, true, false, null, 0.0
74.502651, -1, true, false, null, 0.0
74.511614, -1, true, false, null, 0.0
74.522521, -1, true, false, null, 0.0
74.532537, -1, true, false, null, 0.0
74.542446, -1, true, false, null, 0.0
74.553482, -1, true, false, null, 0.0
74.563403, -1, true, false, null, 0.0
74.572455, -1, true, false, null, 0.0
74.583415, -1, true, false, null, 0.0
74.592472, -1, true, false, null, 0.0
74.603345, -1, true, false, null, 0.0
74.612393, -1, true, false, null, 0.0
74.623435, -1, true, false, null, 0.0
74.6333, -1, true, false, null, 0.0
74.642367, -1, true, false, null, 0.0
74.653257, -1, true, false, null, 0.0
74.663214, -1, true, false, null, 0.0
74.673376, -1, true, false, null, 0.0
74.683266, -1, true, false, null, 0.0
74.692416, -1, true, false, null, 0.0
74.703392, -1, true, false, null, 0.0
74.712426, -1, true, false, null, 0.0
74.723345, -1, true, false, null, 0.0
74.733342, -1, true, false, null, 0.0
74.742355, -1, true, false, null, 0.0
74.752364, -1, true, false, null, 0.0
74.762451, -1, true, false, null, 0.0
74.773486, -1, true, false, null, 0.0
74.782295, -1, true, false, null, 0.0
74.792286, -1, true, false, null, 0.0
74.803266, -1, true, false, null, 0.0
74.812277, -1, true, false, null, 0.0
74.822306, -1, true, false, null, 0.0
74.833128, -1, true, false, null, 0.0
74.842169, -1, true, false, null, 0.0
74.853194, -1, true, false, null, 0.0
74.862156, -1, true, false, null, 0.0
74.873216, -1, true, false, null, 0.0
74.883011, -1, true, false, null, 0.0
74.892103, -1, true, false, null, 0.0
74.903044, -1, true, false, null, 0.0
74.911977, -1, true, false, null, 0.0
74.922962, -1, true, false, null, 0.0
74.93289, -1, true, false, null, 0.0
74.942833, -1, true, false, null, 0.0
74.951855, -1, true, false, null, 0.0
74.962835, -1, true, false, null, 0.0
74.972786, -1, true, false, null, 0.0
74.982843, -1, true, false, null, 0.0
74.991714, -1, true, false, null, 0.0
75.002775, -1, true, false, null, 0.0
75.011721, -1, true, false, null, 0.0
75.022649, -1, true, false, null, 0.0
75.032608, -1, true, false, null, 0.0
75.042633, -1, true, false, null, 0.0
75.052636, -1, true, false, null, 0.0
75.061646, -1, true, false, null, 0.0
75.072575, -1, true, false, null, 0.0
75.08159, -1, true, false, null, 0.0
75.092584, -1, true, false, null, 0.0
75.102422, -1, true, false, null, 0.0
75.112444, -1, true, false, null, 0.0
75.122489, -1, true, false, null, 0.0
75.132382, -1, true, false, null, 0.0
75.143294, -1, true, false, null, 0.0
75.152377, -1, true, false, null, 0.0
75.163271, -1, true, false, null, 0.0
75.172241, -1, true, false, null, 0.0
75.183282, -1, true, false, null, 0.0
75.193161, -1, true, false, null, 0.0
75.203253, -1, true, false, null, 0.0
75.212206, -1, true, false, null, 0.0
75.223112, -1, true, false, null, 0.0
75.233097, -1, true, false, null, 0.0
75.242087, -1, true, false, null, 0.0
75.253096, -1, true, false, null, 0.0
75.262032, -1, true, false, null, 0.0
75.27309, -1, true, false, null, 0.0
75.283189, -1, true, false, null, 0.0
75.292978, -1, true, false, null, 0.0
75.302909, -1, true, false, null, 0.0
75.312986, -1, true, false, null, 0.0
75.321911, -1, true, false, null, 0.0
75.332806, -1, true, false, null, 0.0
75.341838, -1, true, false, null, 0.0
75.352858, -1, true, false, null, 0.0
75.362821, -1, true, false, null, 0.0
75.372739, -1, true, false, null, 0.0
75.382704, -1, true, false, null, 0.0
75.391692, -1, true, false, null, 0.0
75.402686, -1, true, false, null, 0.0
75.411731, -1, true, false, null, 0.0
75.422776, -1, true, false, null, 0.0
75.43268, -1, true, false, null, 0.0
75.442727, -1, true, false, null, 0.0
75.452671, -1, true, false, null, 0.0
75.462642, -1, true, false, null, 0.0
75.472554, -1, true, false, null, 0.0
75.482491, -1, true, false, null, 0.0
75.4925, -1, true, false, null, 0.0
75.50254, -1, true, false, null, 0.0
75.512511, -1, true, false, null, 0.0
75.522237, -1, true, false, null, 0.0
75.533203, -1, true, false, null, 0.0
75.542213, -1, true, false, null, 0.0
75.553195, -1, true, false, null, 0.0
75.562144, -1, true, false, null, 0.0
75.57318, -1, true, false, null, 0.0
75.58308, -1, true, false, null, 0.0
75.592072, -1, true, false, null, 0.0
75.603119, -1, true, false, null, 0.0
75.612012, -1, true, false, null, 0.0
75.623059, -1, true, false, null, 0.0
75.632012, -1, true, false, null, 0.0
75.643026, -1, true, false, null, 0.0
75.653058, -1, true, false, null, 0.0
75.662959, -1, true, false, null, 0.0
75.673003, -1, true, false, null, 0.0
75.6829, -1, true, false, null, 0.0
75.6919, -1, true, false, null, 0.0
75.702883, -1, true, false, null, 0.0
75.711836, -1, true, false, null, 0.0
75.722452, -1, true, false, null, 0.0
75.732351, -1, true, false, null, 0.0
75.742433, -1, true, false, null, 0.0
75.753392, -1, true, false, null, 0.0
75.76322, -1, true, false, null, 0.0
75.772412, -1, true, false, null, 0.0
75.783239, -1, true, false, null, 0.0
75.792182, -1, true, false, null, 0.0
75.803236, -1, true, false, null, 0.0
75.813216, -1, true, false, null, 0.0
75.823104, -1, true, false, null, 0.0
75.832117, -1, true, false, null, 0.0
75.842087, -1, true, false, null, 0.0
75.853104, -1, true, false, null, 0.0
75.862942, -1, true, false, null, 0.0
75.872955, -1, true, false, null, 0.0
75.881981, -1, true, false, null, 0.0
75.893078, -1, true, false, null, 0.0
75.902892, -1, true, false, null, 0.0
75.911886, -1, true, false, null, 0.0
75.922536, -1, true, false, null, 0.0
75.932529, -1, true, false, null, 0.0
75.942537, -1, true, false, null, 0.0
75.952492, -1, true, false, null, 0.0
75.96336, -1, true, false, null, 0.0
75.972425, -1, true, false, null, 0.0
75.98342, -1, true, false, null, 0.0
75.993355, -1, true, false, null, 0.0
76.003294, -1, true, false, null, 0.0
76.012417, -1, true, false, null, 0.0
76.023377, -1, true, false, null, 0.0
76.033302, -1, true, false, null, 0.0
76.043168, -1, true, false, null, 0.0
76.053199, -1, true, false, null, 0.0
76.062158, -1, true, false, null, 0.0
76.07318, -1, true, false, null, 0.0
76.083168, -1, true, false, null, 0.0
76.092095, -1, true, false, null, 0.0
76.10311, -1, true, false, null, 0.0
76.112227, -1, true, false, null, 0.0
76.123053, -1, true, false, null, 0.0
76.133026, -1, true, false, null, 0.0
76.141937, -1, true, false, null, 0.0
76.152913, -1, true, false, null, 0.0
76.161948, -1, true, false, null, 0.0
76.172916, -1, true, false, null, 0.0
76.182797, -1, true, false, null, 0.0
76.191823, -1, true, false, null, 0.0
76.202781, -1, true, false, null, 0.0
76.211817, -1, true, false, null, 0.0
76.222749, -1, true, false, null, 0.0
76.232679, -1, true, false, null, 0.0
76.241764, -1, true, false, null, 0.0
76.252713, -1, true, false, null, 0.0
76.261667, -1, true, false, null, 0.0
76.272656, -1, true, false, null, 0.0
76.282548, -1, true, false, null, 0.0
76.291641, -1, true, false, null, 0.0
76.302555, -1, true, false, null, 0.0
76.313465, -1, true, false, null, 0.0
76.322525, -1, true, false, null, 0.0
76.332456, -1, true, false, null, 0.0
76.342458, -1, true, false, null, 0.0
76.353408, -1, true, false, null, 0.0
76.363351, -1, true, false, null, 0.0
76.372407, -1, true, false, null, 0.0
76.383365, -1, true, false, null, 0.0
76.392289, -1, true, false, null, 0.0
76.403253, -1, true, false, null, 0.0
76.413271, -1, true, false, null, 0.0
76.422258, -1, true, false, null, 0.0
76.433204, -1, true, false, null, 0.0
76.442212, -1, true, false, null, 0.0
76.453185, -1, true, false, null, 0.0
76.462283, -1, true, false, null, 0.0
76.473165, -1, true, false, null, 0.0
76.483077, -1, true, false, null, 0.0
76.493058, -1, true, false, null, 0.0
76.503039, -1, true, false, null, 0.0
76.511948, -1, true, false, null, 0.0
76.523016, -1, true, false, null, 0.0
76.53292, -1, true, false, null, 0.0
76.541957, -1, true, false, null, 0.0
76.552807, -1, true, false, null, 0.0
76.561915, -1, true, false, null, 0.0
76.572881, -1, true, false, null, 0.0
76.58275, -1, true, false, null, 0.0
76.591761, -1, true, false, null, 0.0
76.602727, -1, true, false, null, 0.0
76.611832, -1, true, false, null, 0.0
76.622656, -1, true, false, null, 0.0
76.632598, -1, true, false, null, 0.0
76.642565, -1, true, false, null, 0.0
76.652677, -1, true, false, null, 0.0
76.66163, -1, true, false, null, 0.0
76.672657, -1, true, false, null, 0.0
76.682518, -1, true, false, null, 0.0
76.69246, -1, true, false, null, 0.0
