time, closedLoopError, fmsColor, currentColor, distance, RGB, colorDirectionCalc, demand, colorMotorPidOn, colorWheelReading, state, wantStop, stateLock, currentState, t_start
113.355464, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.366449, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.376043, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.385943, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.395948, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.406924, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.416929, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.426105, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.435899, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.446927, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.455811, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.466725, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.476985, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.486724, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.495718, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.506736, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.515721, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.527176, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.535665, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.546673, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.556619, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.566638, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.576493, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.586394, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.596347, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.606059, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.617022, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.627032, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.636944, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.647462, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.656373, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.666431, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.676251, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.686045, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.696939, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.707043, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.716931, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.727725, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.736931, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.746913, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.756872, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.766116, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.777138, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.787076, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.796102, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.806532, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.816462, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.826624, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.837243, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.845563, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.855562, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.866534, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.876441, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.885488, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.896535, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.905595, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.916432, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.9267, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.935361, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.946288, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.957319, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.966347, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.976799, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.985631, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
113.996583, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.006618, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.016576, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.027938, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.035573, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.046447, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.056352, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.066399, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.076042, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.085968, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.096201, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.105952, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.116869, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.126049, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.136071, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.146802, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.156729, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.166799, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.176851, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.185644, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.196586, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.205616, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.216575, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.226679, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.235651, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.246517, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.256437, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.265535, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.280189, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.285523, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.296065, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.306472, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.316637, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.3269, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.335615, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.346602, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.355439, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.366477, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.37684, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.385451, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.396297, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.405448, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.416419, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.427289, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.436295, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.44619, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.457263, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.465463, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.475744, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.487333, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.496363, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.506367, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.515619, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.526577, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.535584, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.546574, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.556536, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.565604, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.576764, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.586613, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.596513, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.605443, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.616504, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.626497, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.636432, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.645491, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.656343, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.666406, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.676492, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.685516, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.695515, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.706433, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.716427, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.72598, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.737013, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.745893, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.756924, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.766922, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.776806, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.786795, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.796812, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.806714, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.816066, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.827128, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.836985, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.846067, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.856919, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.86697, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.876564, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.886552, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.896427, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.905512, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.915489, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.92686, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.93565, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.94567, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.956594, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.966571, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.976799, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.985539, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
114.996678, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.006748, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.015676, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.026588, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.036608, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.04569, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.056488, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.066643, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.076419, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.085477, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.096492, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.10649, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.116343, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.125454, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.135557, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.146563, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.156503, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.166492, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.177015, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.186109, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.196981, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.20599, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.216469, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.226301, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.235404, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.246205, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.257317, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.266365, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.276175, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.286212, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.296187, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.306293, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.316425, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.326414, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.335548, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.345578, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.355977, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.366968, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.376778, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.38595, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.398077, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.406039, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.416869, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.427031, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.436892, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.44581, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.456794, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.466811, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.477073, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.485766, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.496625, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.506638, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.517361, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.525688, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.536599, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.545502, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.556484, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.566416, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.575602, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.586097, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.598986, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.605952, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.617052, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.627062, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.637302, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.646395, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.656303, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.665647, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.677776, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.686689, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.696598, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.706626, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.7166, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.726656, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.736548, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.745667, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.75665, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.765688, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.776638, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.786575, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.796605, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.806636, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.816377, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.826605, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.835406, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.845406, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.855443, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.86642, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.875473, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.885724, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.896672, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.907068, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.91594, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.929915, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.936773, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.945701, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.956604, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
115.966592, 0.0, U, R, 0.0, 255 0 0 , 0, 0.0, false, true, -1, true, false, null, 0.0
