time, state, wantStop, stateLock, currentState, t_start
22.751526, -1, true, false, null, 0.0
22.768463, -1, true, false, null, 0.0
22.768909, -1, true, false, null, 0.0
22.784956, -1, true, false, null, 0.0
22.785403, -1, true, false, null, 0.0
22.801425, -1, true, false, null, 0.0
22.818583, -1, true, false, null, 0.0
22.81901, -1, true, false, null, 0.0
22.834717, -1, true, false, null, 0.0
22.835491, -1, true, false, null, 0.0
22.851225, -1, true, false, null, 0.0
22.868157, -1, true, false, null, 0.0
22.868821, -1, true, false, null, 0.0
22.885087, -1, true, false, null, 0.0
22.88552, -1, true, false, null, 0.0
22.901356, -1, true, false, null, 0.0
22.918417, -1, true, false, null, 0.0
22.919016, -1, true, false, null, 0.0
22.934701, -1, true, false, null, 0.0
22.935262, -1, true, false, null, 0.0
22.951777, -1, true, false, null, 0.0
22.968213, -1, true, false, null, 0.0
22.968891, -1, true, false, null, 0.0
22.985034, -1, true, false, null, 0.0
22.985545, -1, true, false, null, 0.0
23.001402, -1, true, false, null, 0.0
23.018102, -1, true, false, null, 0.0
23.018537, -1, true, false, null, 0.0
23.034704, -1, true, false, null, 0.0
23.035382, -1, true, false, null, 0.0
23.05133, -1, true, false, null, 0.0
23.069056, -1, true, false, null, 0.0
23.069402, -1, true, false, null, 0.0
23.084506, -1, true, false, null, 0.0
23.085009, -1, true, false, null, 0.0
23.101161, -1, true, false, null, 0.0
23.116782, -1, true, false, null, 0.0
23.117264, -1, true, false, null, 0.0
23.134214, -1, true, false, null, 0.0
23.134735, -1, true, false, null, 0.0
23.151341, -1, true, false, null, 0.0
23.168095, -1, true, false, null, 0.0
23.168669, -1, true, false, null, 0.0
23.184755, -1, true, false, null, 0.0
23.185309, -1, true, false, null, 0.0
23.203172, -1, true, false, null, 0.0
23.218787, -1, true, false, null, 0.0
23.219341, -1, true, false, null, 0.0
23.234017, -1, true, false, null, 0.0
23.235022, -1, true, false, null, 0.0
23.247779, -1, true, false, null, 0.0
23.267516, -1, true, false, null, 0.0
23.268235, -1, true, false, null, 0.0
23.283165, -1, true, false, null, 0.0
23.300728, -1, true, false, null, 0.0
23.30131, -1, true, false, null, 0.0
23.3176, -1, true, false, null, 0.0
23.318129, -1, true, false, null, 0.0
23.334574, -1, true, false, null, 0.0
23.335262, -1, true, false, null, 0.0
23.349125, -1, true, false, null, 0.0
23.36781, -1, true, false, null, 0.0
23.368507, -1, true, false, null, 0.0
23.384987, -1, true, false, null, 0.0
23.385405, -1, true, false, null, 0.0
23.398223, -1, true, false, null, 0.0
23.417468, -1, true, false, null, 0.0
23.417975, -1, true, false, null, 0.0
23.431512, -1, true, false, null, 0.0
23.450807, -1, true, false, null, 0.0
23.451261, -1, true, false, null, 0.0
23.464834, -1, true, false, null, 0.0
23.465552, -1, true, false, null, 0.0
23.484282, -1, true, false, null, 0.0
23.484731, -1, true, false, null, 0.0
23.499863, -1, true, false, null, 0.0
23.517727, -1, true, false, null, 0.0
23.518343, -1, true, false, null, 0.0
23.534798, -1, true, false, null, 0.0
23.535613, -1, true, false, null, 0.0
23.551443, -1, true, false, null, 0.0
23.565146, -1, true, false, null, 0.0
23.565693, -1, true, false, null, 0.0
23.582674, -1, true, false, null, 0.0
23.598142, -1, true, false, null, 0.0
23.598672, -1, true, false, null, 0.0
23.615861, -1, true, false, null, 0.0
23.616293, -1, true, false, null, 0.0
23.634076, -1, true, false, null, 0.0
23.634598, -1, true, false, null, 0.0
23.65123, -1, true, false, null, 0.0
23.668224, -1, true, false, null, 0.0
23.668823, -1, true, false, null, 0.0
23.68462, -1, true, false, null, 0.0
23.685094, -1, true, false, null, 0.0
23.702395, -1, true, false, null, 0.0
23.717699, -1, true, false, null, 0.0
23.718188, -1, true, false, null, 0.0
23.733178, -1, true, false, null, 0.0
23.750821, -1, true, false, null, 0.0
23.751552, -1, true, false, null, 0.0
23.766387, -1, true, false, null, 0.0
23.766832, -1, true, false, null, 0.0
23.781355, -1, true, false, null, 0.0
23.800837, -1, true, false, null, 0.0
23.80151, -1, true, false, null, 0.0
23.817939, -1, true, false, null, 0.0
23.81851, -1, true, false, null, 0.0
23.835139, -1, true, false, null, 0.0
23.835553, -1, true, false, null, 0.0
23.851897, -1, true, false, null, 0.0
23.867305, -1, true, false, null, 0.0
23.86809, -1, true, false, null, 0.0
23.885049, -1, true, false, null, 0.0
23.885534, -1, true, false, null, 0.0
23.901519, -1, true, false, null, 0.0
23.917743, -1, true, false, null, 0.0
23.918204, -1, true, false, null, 0.0
23.933498, -1, true, false, null, 0.0
23.951088, -1, true, false, null, 0.0
23.951645, -1, true, false, null, 0.0
23.964982, -1, true, false, null, 0.0
23.965426, -1, true, false, null, 0.0
23.982851, -1, true, false, null, 0.0
24.001067, -1, true, false, null, 0.0
24.001774, -1, true, false, null, 0.0
24.017855, -1, true, false, null, 0.0
24.018383, -1, true, false, null, 0.0
24.031774, -1, true, false, null, 0.0
24.050866, -1, true, false, null, 0.0
24.051396, -1, true, false, null, 0.0
24.064951, -1, true, false, null, 0.0
24.065448, -1, true, false, null, 0.0
24.084061, -1, true, false, null, 0.0
24.084534, -1, true, false, null, 0.0
24.101203, -1, true, false, null, 0.0
24.115197, -1, true, false, null, 0.0
24.115675, -1, true, false, null, 0.0
24.133852, -1, true, false, null, 0.0
24.134394, -1, true, false, null, 0.0
24.148204, -1, true, false, null, 0.0
24.167398, -1, true, false, null, 0.0
24.168156, -1, true, false, null, 0.0
24.184327, -1, true, false, null, 0.0
24.184798, -1, true, false, null, 0.0
24.199539, -1, true, false, null, 0.0
24.218727, -1, true, false, null, 0.0
24.219087, -1, true, false, null, 0.0
24.234832, -1, true, false, null, 0.0
24.235429, -1, true, false, null, 0.0
24.25069, -1, true, false, null, 0.0
24.264049, -1, true, false, null, 0.0
24.264619, -1, true, false, null, 0.0
24.28403, -1, true, false, null, 0.0
24.284382, -1, true, false, null, 0.0
24.300809, -1, true, false, null, 0.0
24.314989, -1, true, false, null, 0.0
24.315439, -1, true, false, null, 0.0
24.332701, -1, true, false, null, 0.0
24.347113, -1, true, false, null, 0.0
24.347464, -1, true, false, null, 0.0
24.35653, -1, true, false, null, 0.0
24.368809, -1, true, false, null, 0.0
24.380981, -1, true, false, null, 0.0
24.400088, -1, true, false, null, 0.0
24.400591, -1, true, false, null, 0.0
24.414329, -1, true, false, null, 0.0
24.41471, -1, true, false, null, 0.0
24.433604, -1, true, false, null, 0.0
24.450142, -1, true, false, null, 0.0
24.450625, -1, true, false, null, 0.0
24.468088, -1, true, false, null, 0.0
24.468685, -1, true, false, null, 0.0
24.483119, -1, true, false, null, 0.0
24.499577, -1, true, false, null, 0.0
24.500177, -1, true, false, null, 0.0
24.517437, -1, true, false, null, 0.0
24.517925, -1, true, false, null, 0.0
24.535264, -1, true, false, null, 0.0
24.535747, -1, true, false, null, 0.0
24.551427, -1, true, false, null, 0.0
24.567928, -1, true, false, null, 0.0
24.568503, -1, true, false, null, 0.0
24.576939, -1, true, false, null, 0.0
24.586494, -1, true, false, null, 0.0
24.60235, -1, true, false, null, 0.0
24.61877, -1, true, false, null, 0.0
24.619157, -1, true, false, null, 0.0
24.63485, -1, true, false, null, 0.0
24.63546, -1, true, false, null, 0.0
24.650285, -1, true, false, null, 0.0
24.667191, -1, true, false, null, 0.0
24.667634, -1, true, false, null, 0.0
24.681827, -1, true, false, null, 0.0
24.691169, -1, true, false, null, 0.0
24.70124, -1, true, false, null, 0.0
24.717062, -1, true, false, null, 0.0
24.717537, -1, true, false, null, 0.0
24.735869, -1, true, false, null, 0.0
24.736407, -1, true, false, null, 0.0
24.750703, -1, true, false, null, 0.0
24.764784, -1, true, false, null, 0.0
24.765235, -1, true, false, null, 0.0
24.784066, -1, true, false, null, 0.0
24.784542, -1, true, false, null, 0.0
24.798752, -1, true, false, null, 0.0
24.817359, -1, true, false, null, 0.0
24.817862, -1, true, false, null, 0.0
24.835443, -1, true, false, null, 0.0
24.836016, -1, true, false, null, 0.0
24.851084, -1, true, false, null, 0.0
24.867306, -1, true, false, null, 0.0
24.867854, -1, true, false, null, 0.0
24.884966, -1, true, false, null, 0.0
24.885373, -1, true, false, null, 0.0
24.899093, -1, true, false, null, 0.0
24.915935, -1, true, false, null, 0.0
24.916367, -1, true, false, null, 0.0
24.934077, -1, true, false, null, 0.0
24.934743, -1, true, false, null, 0.0
24.951015, -1, true, false, null, 0.0
24.961228, -1, true, false, null, 0.0
24.971261, -1, true, false, null, 0.0
24.982963, -1, true, false, null, 0.0
25.003542, -1, true, false, null, 0.0
25.006212, -1, true, false, null, 0.0
25.006841, -1, true, false, null, 0.0
25.018911, -1, true, false, null, 0.0
25.024637, -1, true, false, null, 0.0
25.036242, -1, true, false, null, 0.0
25.046396, -1, true, false, null, 0.0
25.061216, -1, true, false, null, 0.0
25.064948, -1, true, false, null, 0.0
25.07788, -1, true, false, null, 0.0
25.085363, -1, true, false, null, 0.0
25.099335, -1, true, false, null, 0.0
25.11706, -1, true, false, null, 0.0
25.117528, -1, true, false, null, 0.0
25.131107, -1, true, false, null, 0.0
25.150762, -1, true, false, null, 0.0
25.151401, -1, true, false, null, 0.0
25.180461, -1, true, false, null, 0.0
25.180932, -1, true, false, null, 0.0
25.181223, -1, true, false, null, 0.0
25.184654, -1, true, false, null, 0.0
25.199196, -1, true, false, null, 0.0
25.217037, -1, true, false, null, 0.0
25.217477, -1, true, false, null, 0.0
25.230597, -1, true, false, null, 0.0
25.250145, -1, true, false, null, 0.0
25.250622, -1, true, false, null, 0.0
25.267552, -1, true, false, null, 0.0
25.268141, -1, true, false, null, 0.0
25.284491, -1, true, false, null, 0.0
25.285154, -1, true, false, null, 0.0
25.300059, -1, true, false, null, 0.0
25.317323, -1, true, false, null, 0.0
25.317854, -1, true, false, null, 0.0
25.335825, -1, true, false, null, 0.0
25.336477, -1, true, false, null, 0.0
25.34804, -1, true, false, null, 0.0
25.367788, -1, true, false, null, 0.0
25.368524, -1, true, false, null, 0.0
25.383717, -1, true, false, null, 0.0
25.384191, -1, true, false, null, 0.0
25.400734, -1, true, false, null, 0.0
25.416804, -1, true, false, null, 0.0
25.417296, -1, true, false, null, 0.0
25.434039, -1, true, false, null, 0.0
25.434724, -1, true, false, null, 0.0
25.450971, -1, true, false, null, 0.0
25.464909, -1, true, false, null, 0.0
25.465431, -1, true, false, null, 0.0
25.483721, -1, true, false, null, 0.0
25.484188, -1, true, false, null, 0.0
25.500793, -1, true, false, null, 0.0
25.515641, -1, true, false, null, 0.0
25.516083, -1, true, false, null, 0.0
25.534471, -1, true, false, null, 0.0
25.535391, -1, true, false, null, 0.0
25.55048, -1, true, false, null, 0.0
25.564563, -1, true, false, null, 0.0
25.565055, -1, true, false, null, 0.0
25.583985, -1, true, false, null, 0.0
25.584496, -1, true, false, null, 0.0
25.598172, -1, true, false, null, 0.0
25.615541, -1, true, false, null, 0.0
25.615957, -1, true, false, null, 0.0
25.668201, -1, true, false, null, 0.0
25.669085, -1, true, false, null, 0.0
25.669702, -1, true, false, null, 0.0
25.670094, -1, true, false, null, 0.0
25.670351, -1, true, false, null, 0.0
25.677405, -1, true, false, null, 0.0
25.68458, -1, true, false, null, 0.0
25.695541, -1, true, false, null, 0.0
25.710546, -1, true, false, null, 0.0
25.71731, -1, true, false, null, 0.0
25.7282, -1, true, false, null, 0.0
25.736584, -1, true, false, null, 0.0
25.744813, -1, true, false, null, 0.0
25.755072, -1, true, false, null, 0.0
25.766199, -1, true, false, null, 0.0
25.782306, -1, true, false, null, 0.0
25.800605, -1, true, false, null, 0.0
25.801184, -1, true, false, null, 0.0
25.819306, -1, true, false, null, 0.0
25.819977, -1, true, false, null, 0.0
25.835406, -1, true, false, null, 0.0
25.836168, -1, true, false, null, 0.0
25.850875, -1, true, false, null, 0.0
25.864475, -1, true, false, null, 0.0
25.864897, -1, true, false, null, 0.0
25.886361, -1, true, false, null, 0.0
25.886738, -1, true, false, null, 0.0
25.899032, -1, true, false, null, 0.0
25.917324, -1, true, false, null, 0.0
25.918029, -1, true, false, null, 0.0
25.934211, -1, true, false, null, 0.0
25.93465, -1, true, false, null, 0.0
25.949698, -1, true, false, null, 0.0
25.96747, -1, true, false, null, 0.0
25.96837, -1, true, false, null, 0.0
25.983344, -1, true, false, null, 0.0
26.00076, -1, true, false, null, 0.0
26.001435, -1, true, false, null, 0.0
26.016298, -1, true, false, null, 0.0
26.016949, -1, true, false, null, 0.0
26.033953, -1, true, false, null, 0.0
26.034401, -1, true, false, null, 0.0
26.049725, -1, true, false, null, 0.0
26.067478, -1, true, false, null, 0.0
26.067938, -1, true, false, null, 0.0
26.083394, -1, true, false, null, 0.0
26.099336, -1, true, false, null, 0.0
26.099803, -1, true, false, null, 0.0
26.117452, -1, true, false, null, 0.0
26.118242, -1, true, false, null, 0.0
26.134541, -1, true, false, null, 0.0
26.134973, -1, true, false, null, 0.0
26.149734, -1, true, false, null, 0.0
26.164258, -1, true, false, null, 0.0
26.164695, -1, true, false, null, 0.0
26.186519, -1, true, false, null, 0.0
26.187083, -1, true, false, null, 0.0
26.199914, -1, true, false, null, 0.0
26.216807, -1, true, false, null, 0.0
26.21753, -1, true, false, null, 0.0
26.231081, -1, true, false, null, 0.0
26.248735, -1, true, false, null, 0.0
26.249191, -1, true, false, null, 0.0
26.267007, -1, true, false, null, 0.0
26.267497, -1, true, false, null, 0.0
26.284391, -1, true, false, null, 0.0
26.285118, -1, true, false, null, 0.0
26.301416, -1, true, false, null, 0.0
26.317249, -1, true, false, null, 0.0
26.317726, -1, true, false, null, 0.0
26.33412, -1, true, false, null, 0.0
26.334632, -1, true, false, null, 0.0
26.350911, -1, true, false, null, 0.0
26.367826, -1, true, false, null, 0.0
26.36829, -1, true, false, null, 0.0
26.384321, -1, true, false, null, 0.0
26.384836, -1, true, false, null, 0.0
26.403313, -1, true, false, null, 0.0
26.415891, -1, true, false, null, 0.0
26.416439, -1, true, false, null, 0.0
26.434954, -1, true, false, null, 0.0
26.435362, -1, true, false, null, 0.0
26.45033, -1, true, false, null, 0.0
26.467842, -1, true, false, null, 0.0
26.468379, -1, true, false, null, 0.0
26.483799, -1, true, false, null, 0.0
26.484366, -1, true, false, null, 0.0
26.500222, -1, true, false, null, 0.0
26.51597, -1, true, false, null, 0.0
26.516674, -1, true, false, null, 0.0
26.530911, -1, true, false, null, 0.0
26.55004, -1, true, false, null, 0.0
26.550685, -1, true, false, null, 0.0
26.566912, -1, true, false, null, 0.0
26.567273, -1, true, false, null, 0.0
26.583745, -1, true, false, null, 0.0
26.584273, -1, true, false, null, 0.0
26.597959, -1, true, false, null, 0.0
26.616786, -1, true, false, null, 0.0
26.617537, -1, true, false, null, 0.0
26.634782, -1, true, false, null, 0.0
26.635317, -1, true, false, null, 0.0
26.649791, -1, true, false, null, 0.0
26.666843, -1, true, false, null, 0.0
26.667215, -1, true, false, null, 0.0
26.683029, -1, true, false, null, 0.0
26.700262, -1, true, false, null, 0.0
26.700881, -1, true, false, null, 0.0
26.717037, -1, true, false, null, 0.0
26.717738, -1, true, false, null, 0.0
26.733922, -1, true, false, null, 0.0
26.734326, -1, true, false, null, 0.0
26.750635, -1, true, false, null, 0.0
26.766513, -1, true, false, null, 0.0
26.76714, -1, true, false, null, 0.0
26.783918, -1, true, false, null, 0.0
26.784622, -1, true, false, null, 0.0
26.799613, -1, true, false, null, 0.0
26.819195, -1, true, false, null, 0.0
26.819945, -1, true, false, null, 0.0
26.834885, -1, true, false, null, 0.0
26.835547, -1, true, false, null, 0.0
26.849729, -1, true, false, null, 0.0
26.863517, -1, true, false, null, 0.0
26.872875, -1, true, false, null, 0.0
26.885061, -1, true, false, null, 0.0
26.885384, -1, true, false, null, 0.0
26.899347, -1, true, false, null, 0.0
26.917401, -1, true, false, null, 0.0
26.917836, -1, true, false, null, 0.0
26.93428, -1, true, false, null, 0.0
26.934704, -1, true, false, null, 0.0
26.950839, -1, true, false, null, 0.0
26.967394, -1, true, false, null, 0.0
26.968148, -1, true, false, null, 0.0
26.984089, -1, true, false, null, 0.0
26.984521, -1, true, false, null, 0.0
27.001005, -1, true, false, null, 0.0
27.01736, -1, true, false, null, 0.0
27.017851, -1, true, false, null, 0.0
27.034479, -1, true, false, null, 0.0
27.035372, -1, true, false, null, 0.0
27.050852, -1, true, false, null, 0.0
27.064473, -1, true, false, null, 0.0
27.06502, -1, true, false, null, 0.0
27.083752, -1, true, false, null, 0.0
27.084397, -1, true, false, null, 0.0
27.103063, -1, true, false, null, 0.0
27.1172, -1, true, false, null, 0.0
27.117931, -1, true, false, null, 0.0
27.134107, -1, true, false, null, 0.0
27.134681, -1, true, false, null, 0.0
27.150852, -1, true, false, null, 0.0
27.167883, -1, true, false, null, 0.0
27.168452, -1, true, false, null, 0.0
27.181998, -1, true, false, null, 0.0
27.197131, -1, true, false, null, 0.0
27.197533, -1, true, false, null, 0.0
27.207628, -1, true, false, null, 0.0
27.219541, -1, true, false, null, 0.0
27.233422, -1, true, false, null, 0.0
27.247818, -1, true, false, null, 0.0
27.248331, -1, true, false, null, 0.0
27.266802, -1, true, false, null, 0.0
27.267299, -1, true, false, null, 0.0
27.283265, -1, true, false, null, 0.0
27.298915, -1, true, false, null, 0.0
27.299309, -1, true, false, null, 0.0
27.316837, -1, true, false, null, 0.0
27.317571, -1, true, false, null, 0.0
27.333618, -1, true, false, null, 0.0
27.350603, -1, true, false, null, 0.0
27.351358, -1, true, false, null, 0.0
27.360947, -1, true, false, null, 0.0
27.370656, -1, true, false, null, 0.0
27.382376, -1, true, false, null, 0.0
27.400493, -1, true, false, null, 0.0
27.400958, -1, true, false, null, 0.0
27.417762, -1, true, false, null, 0.0
27.418299, -1, true, false, null, 0.0
27.43453, -1, true, false, null, 0.0
27.435107, -1, true, false, null, 0.0
27.451711, -1, true, false, null, 0.0
27.467242, -1, true, false, null, 0.0
27.467926, -1, true, false, null, 0.0
27.485034, -1, true, false, null, 0.0
27.48544, -1, true, false, null, 0.0
27.499234, -1, true, false, null, 0.0
27.517082, -1, true, false, null, 0.0
27.517762, -1, true, false, null, 0.0
27.5344, -1, true, false, null, 0.0
27.534859, -1, true, false, null, 0.0
27.551027, -1, true, false, null, 0.0
27.56773, -1, true, false, null, 0.0
27.568224, -1, true, false, null, 0.0
27.584909, -1, true, false, null, 0.0
27.585312, -1, true, false, null, 0.0
27.602874, -1, true, false, null, 0.0
27.6195, -1, true, false, null, 0.0
27.619878, -1, true, false, null, 0.0
27.633469, -1, true, false, null, 0.0
27.649264, -1, true, false, null, 0.0
27.649772, -1, true, false, null, 0.0
27.667055, -1, true, false, null, 0.0
27.667567, -1, true, false, null, 0.0
27.683321, -1, true, false, null, 0.0
27.699251, -1, true, false, null, 0.0
27.699764, -1, true, false, null, 0.0
27.717474, -1, true, false, null, 0.0
27.717898, -1, true, false, null, 0.0
27.734213, -1, true, false, null, 0.0
27.734655, -1, true, false, null, 0.0
27.750709, -1, true, false, null, 0.0
27.767476, -1, true, false, null, 0.0
27.768129, -1, true, false, null, 0.0
27.783511, -1, true, false, null, 0.0
27.798828, -1, true, false, null, 0.0
27.799527, -1, true, false, null, 0.0
27.817349, -1, true, false, null, 0.0
27.817798, -1, true, false, null, 0.0
27.834326, -1, true, false, null, 0.0
27.83506, -1, true, false, null, 0.0
27.851609, -1, true, false, null, 0.0
27.867014, -1, true, false, null, 0.0
27.867818, -1, true, false, null, 0.0
27.882689, -1, true, false, null, 0.0
27.899102, -1, true, false, null, 0.0
27.900013, -1, true, false, null, 0.0
27.917515, -1, true, false, null, 0.0
27.91806, -1, true, false, null, 0.0
27.934097, -1, true, false, null, 0.0
27.934533, -1, true, false, null, 0.0
27.950769, -1, true, false, null, 0.0
27.9677, -1, true, false, null, 0.0
27.968271, -1, true, false, null, 0.0
27.982286, -1, true, false, null, 0.0
28.000367, -1, true, false, null, 0.0
28.000842, -1, true, false, null, 0.0
28.017279, -1, true, false, null, 0.0
28.017732, -1, true, false, null, 0.0
28.030936, -1, true, false, null, 0.0
28.050101, -1, true, false, null, 0.0
28.050836, -1, true, false, null, 0.0
28.067797, -1, true, false, null, 0.0
28.068369, -1, true, false, null, 0.0
28.083459, -1, true, false, null, 0.0
28.100268, -1, true, false, null, 0.0
28.100664, -1, true, false, null, 0.0
28.115939, -1, true, false, null, 0.0
28.116687, -1, true, false, null, 0.0
28.133374, -1, true, false, null, 0.0
28.150383, -1, true, false, null, 0.0
28.151187, -1, true, false, null, 0.0
28.167162, -1, true, false, null, 0.0
28.167845, -1, true, false, null, 0.0
28.18488, -1, true, false, null, 0.0
28.185549, -1, true, false, null, 0.0
28.200278, -1, true, false, null, 0.0
28.21674, -1, true, false, null, 0.0
28.217283, -1, true, false, null, 0.0
28.233838, -1, true, false, null, 0.0
28.234265, -1, true, false, null, 0.0
28.250446, -1, true, false, null, 0.0
28.263858, -1, true, false, null, 0.0
28.264304, -1, true, false, null, 0.0
28.283275, -1, true, false, null, 0.0
28.299541, -1, true, false, null, 0.0
28.300143, -1, true, false, null, 0.0
28.316941, -1, true, false, null, 0.0
28.317497, -1, true, false, null, 0.0
28.334189, -1, true, false, null, 0.0
28.334668, -1, true, false, null, 0.0
28.34939, -1, true, false, null, 0.0
28.367045, -1, true, false, null, 0.0
28.367841, -1, true, false, null, 0.0
28.38335, -1, true, false, null, 0.0
28.392859, -1, true, false, null, 0.0
28.403092, -1, true, false, null, 0.0
28.415508, -1, true, false, null, 0.0
28.416003, -1, true, false, null, 0.0
28.433942, -1, true, false, null, 0.0
28.434625, -1, true, false, null, 0.0
28.44994, -1, true, false, null, 0.0
28.463892, -1, true, false, null, 0.0
28.464716, -1, true, false, null, 0.0
28.485215, -1, true, false, null, 0.0
28.485873, -1, true, false, null, 0.0
28.499485, -1, true, false, null, 0.0
28.517126, -1, true, false, null, 0.0
28.517666, -1, true, false, null, 0.0
28.534324, -1, true, false, null, 0.0
28.535125, -1, true, false, null, 0.0
28.549993, -1, true, false, null, 0.0
28.567166, -1, true, false, null, 0.0
28.567792, -1, true, false, null, 0.0
28.584256, -1, true, false, null, 0.0
28.584721, -1, true, false, null, 0.0
28.598112, -1, true, false, null, 0.0
28.616881, -1, true, false, null, 0.0
28.617707, -1, true, false, null, 0.0
28.633982, -1, true, false, null, 0.0
28.641776, -1, true, false, null, 0.0
28.653707, -1, true, false, null, 0.0
28.654355, -1, true, false, null, 0.0
28.668893, -1, true, false, null, 0.0
28.678124, -1, true, false, null, 0.0
28.68881, -1, true, false, null, 0.0
28.695208, -1, true, false, null, 0.0
28.704822, -1, true, false, null, 0.0
28.717215, -1, true, false, null, 0.0
28.727242, -1, true, false, null, 0.0
28.736656, -1, true, false, null, 0.0
28.749435, -1, true, false, null, 0.0
28.766897, -1, true, false, null, 0.0
28.767332, -1, true, false, null, 0.0
28.781778, -1, true, false, null, 0.0
28.791732, -1, true, false, null, 0.0
28.801529, -1, true, false, null, 0.0
28.816105, -1, true, false, null, 0.0
28.816862, -1, true, false, null, 0.0
28.832999, -1, true, false, null, 0.0
28.850188, -1, true, false, null, 0.0
28.850865, -1, true, false, null, 0.0
28.866966, -1, true, false, null, 0.0
28.867341, -1, true, false, null, 0.0
28.883464, -1, true, false, null, 0.0
28.900356, -1, true, false, null, 0.0
28.901011, -1, true, false, null, 0.0
28.915909, -1, true, false, null, 0.0
28.916656, -1, true, false, null, 0.0
28.931201, -1, true, false, null, 0.0
28.948553, -1, true, false, null, 0.0
28.949143, -1, true, false, null, 0.0
28.966858, -1, true, false, null, 0.0
28.96754, -1, true, false, null, 0.0
28.98352, -1, true, false, null, 0.0
29.000008, -1, true, false, null, 0.0
29.000569, -1, true, false, null, 0.0
29.017369, -1, true, false, null, 0.0
29.017995, -1, true, false, null, 0.0
29.034929, -1, true, false, null, 0.0
29.035339, -1, true, false, null, 0.0
29.05085, -1, true, false, null, 0.0
29.065723, -1, true, false, null, 0.0
29.066068, -1, true, false, null, 0.0
29.082595, -1, true, false, null, 0.0
29.098956, -1, true, false, null, 0.0
29.099412, -1, true, false, null, 0.0
29.115524, -1, true, false, null, 0.0
29.116098, -1, true, false, null, 0.0
29.133443, -1, true, false, null, 0.0
29.147505, -1, true, false, null, 0.0
29.147932, -1, true, false, null, 0.0
29.166594, -1, true, false, null, 0.0
29.167278, -1, true, false, null, 0.0
29.182138, -1, true, false, null, 0.0
29.199739, -1, true, false, null, 0.0
29.200308, -1, true, false, null, 0.0
29.215713, -1, true, false, null, 0.0
29.21616, -1, true, false, null, 0.0
29.233177, -1, true, false, null, 0.0
29.247634, -1, true, false, null, 0.0
29.248066, -1, true, false, null, 0.0
29.266263, -1, true, false, null, 0.0
29.266713, -1, true, false, null, 0.0
29.283416, -1, true, false, null, 0.0
29.2997, -1, true, false, null, 0.0
29.300309, -1, true, false, null, 0.0
29.316775, -1, true, false, null, 0.0
29.317494, -1, true, false, null, 0.0
29.331224, -1, true, false, null, 0.0
29.348583, -1, true, false, null, 0.0
29.349036, -1, true, false, null, 0.0
29.366961, -1, true, false, null, 0.0
29.367635, -1, true, false, null, 0.0
29.383848, -1, true, false, null, 0.0
29.384274, -1, true, false, null, 0.0
29.402483, -1, true, false, null, 0.0
29.415716, -1, true, false, null, 0.0
29.416189, -1, true, false, null, 0.0
29.433155, -1, true, false, null, 0.0
29.447834, -1, true, false, null, 0.0
29.448278, -1, true, false, null, 0.0
29.466824, -1, true, false, null, 0.0
29.467432, -1, true, false, null, 0.0
29.482918, -1, true, false, null, 0.0
29.499982, -1, true, false, null, 0.0
29.500622, -1, true, false, null, 0.0
29.517487, -1, true, false, null, 0.0
29.517943, -1, true, false, null, 0.0
29.531185, -1, true, false, null, 0.0
29.550076, -1, true, false, null, 0.0
29.550548, -1, true, false, null, 0.0
29.564169, -1, true, false, null, 0.0
29.564837, -1, true, false, null, 0.0
29.581914, -1, true, false, null, 0.0
29.60016, -1, true, false, null, 0.0
29.600744, -1, true, false, null, 0.0
29.616941, -1, true, false, null, 0.0
29.617412, -1, true, false, null, 0.0
29.632894, -1, true, false, null, 0.0
29.651443, -1, true, false, null, 0.0
29.651835, -1, true, false, null, 0.0
29.666935, -1, true, false, null, 0.0
29.667574, -1, true, false, null, 0.0
29.682734, -1, true, false, null, 0.0
29.692957, -1, true, false, null, 0.0
29.702589, -1, true, false, null, 0.0
29.715589, -1, true, false, null, 0.0
29.715946, -1, true, false, null, 0.0
29.732326, -1, true, false, null, 0.0
29.748736, -1, true, false, null, 0.0
29.749087, -1, true, false, null, 0.0
29.766053, -1, true, false, null, 0.0
29.766654, -1, true, false, null, 0.0
29.782968, -1, true, false, null, 0.0
29.796391, -1, true, false, null, 0.0
29.797002, -1, true, false, null, 0.0
29.815606, -1, true, false, null, 0.0
29.816052, -1, true, false, null, 0.0
29.832655, -1, true, false, null, 0.0
29.850193, -1, true, false, null, 0.0
29.850601, -1, true, false, null, 0.0
29.863573, -1, true, false, null, 0.0
29.883335, -1, true, false, null, 0.0
29.884146, -1, true, false, null, 0.0
29.884503, -1, true, false, null, 0.0
29.900562, -1, true, false, null, 0.0
29.915466, -1, true, false, null, 0.0
29.916237, -1, true, false, null, 0.0
29.933855, -1, true, false, null, 0.0
29.934266, -1, true, false, null, 0.0
29.95059, -1, true, false, null, 0.0
29.967032, -1, true, false, null, 0.0
29.967527, -1, true, false, null, 0.0
29.983895, -1, true, false, null, 0.0
29.984782, -1, true, false, null, 0.0
30.000533, -1, true, false, null, 0.0
30.016957, -1, true, false, null, 0.0
30.017616, -1, true, false, null, 0.0
30.033999, -1, true, false, null, 0.0
30.034413, -1, true, false, null, 0.0
30.048968, -1, true, false, null, 0.0
30.06365, -1, true, false, null, 0.0
30.083187, -1, true, false, null, 0.0
30.08398, -1, true, false, null, 0.0
30.084521, -1, true, false, null, 0.0
