time, state, wantStop, stateLock, currentState, t_start
159.544741, -1, true, false, null, 0.0
159.545345, -1, true, false, null, 0.0
159.561241, -1, true, false, null, 0.0
159.561626, -1, true, false, null, 0.0
159.579115, -1, true, false, null, 0.0
159.579809, -1, true, false, null, 0.0
159.59626, -1, true, false, null, 0.0
159.610638, -1, true, false, null, 0.0
159.61107, -1, true, false, null, 0.0
159.627635, -1, true, false, null, 0.0
159.643525, -1, true, false, null, 0.0
159.644001, -1, true, false, null, 0.0
159.659626, -1, true, false, null, 0.0
159.660251, -1, true, false, null, 0.0
159.677627, -1, true, false, null, 0.0
159.695193, -1, true, false, null, 0.0
159.695941, -1, true, false, null, 0.0
159.711615, -1, true, false, null, 0.0
159.712346, -1, true, false, null, 0.0
159.727758, -1, true, false, null, 0.0
159.744221, -1, true, false, null, 0.0
159.744628, -1, true, false, null, 0.0
159.759403, -1, true, false, null, 0.0
159.759877, -1, true, false, null, 0.0
159.777545, -1, true, false, null, 0.0
159.79441, -1, true, false, null, 0.0
159.79501, -1, true, false, null, 0.0
159.811074, -1, true, false, null, 0.0
159.811426, -1, true, false, null, 0.0
159.826655, -1, true, false, null, 0.0
159.842721, -1, true, false, null, 0.0
159.843118, -1, true, false, null, 0.0
159.86043, -1, true, false, null, 0.0
159.860963, -1, true, false, null, 0.0
159.87564, -1, true, false, null, 0.0
159.891113, -1, true, false, null, 0.0
159.891506, -1, true, false, null, 0.0
159.910831, -1, true, false, null, 0.0
159.911538, -1, true, false, null, 0.0
159.928121, -1, true, false, null, 0.0
159.946642, -1, true, false, null, 0.0
159.94716, -1, true, false, null, 0.0
159.962749, -1, true, false, null, 0.0
159.963091, -1, true, false, null, 0.0
159.977439, -1, true, false, null, 0.0
159.99488, -1, true, false, null, 0.0
159.995594, -1, true, false, null, 0.0
160.011017, -1, true, false, null, 0.0
160.011639, -1, true, false, null, 0.0
160.026932, -1, true, false, null, 0.0
160.044314, -1, true, false, null, 0.0
160.04504, -1, true, false, null, 0.0
160.060023, -1, true, false, null, 0.0
160.060464, -1, true, false, null, 0.0
160.075207, -1, true, false, null, 0.0
160.093915, -1, true, false, null, 0.0
160.094547, -1, true, false, null, 0.0
160.108498, -1, true, false, null, 0.0
160.127413, -1, true, false, null, 0.0
160.128083, -1, true, false, null, 0.0
160.136839, -1, true, false, null, 0.0
160.146636, -1, true, false, null, 0.0
160.159889, -1, true, false, null, 0.0
160.16025, -1, true, false, null, 0.0
160.175098, -1, true, false, null, 0.0
160.193712, -1, true, false, null, 0.0
160.19426, -1, true, false, null, 0.0
160.211132, -1, true, false, null, 0.0
160.211756, -1, true, false, null, 0.0
160.226765, -1, true, false, null, 0.0
160.241778, -1, true, false, null, 0.0
160.242467, -1, true, false, null, 0.0
160.258488, -1, true, false, null, 0.0
160.275687, -1, true, false, null, 0.0
160.276288, -1, true, false, null, 0.0
160.290925, -1, true, false, null, 0.0
160.291227, -1, true, false, null, 0.0
160.310106, -1, true, false, null, 0.0
160.310645, -1, true, false, null, 0.0
160.327253, -1, true, false, null, 0.0
160.341627, -1, true, false, null, 0.0
160.34213, -1, true, false, null, 0.0
160.358596, -1, true, false, null, 0.0
160.376558, -1, true, false, null, 0.0
160.377059, -1, true, false, null, 0.0
160.393482, -1, true, false, null, 0.0
160.393955, -1, true, false, null, 0.0
160.411036, -1, true, false, null, 0.0
160.41157, -1, true, false, null, 0.0
160.426583, -1, true, false, null, 0.0
160.44197, -1, true, false, null, 0.0
160.442282, -1, true, false, null, 0.0
160.458589, -1, true, false, null, 0.0
160.47641, -1, true, false, null, 0.0
160.47696, -1, true, false, null, 0.0
160.493545, -1, true, false, null, 0.0
160.493871, -1, true, false, null, 0.0
160.507779, -1, true, false, null, 0.0
160.526423, -1, true, false, null, 0.0
160.526836, -1, true, false, null, 0.0
160.540377, -1, true, false, null, 0.0
160.540802, -1, true, false, null, 0.0
160.549899, -1, true, false, null, 0.0
160.562701, -1, true, false, null, 0.0
160.578949, -1, true, false, null, 0.0
160.595077, -1, true, false, null, 0.0
160.595436, -1, true, false, null, 0.0
160.608687, -1, true, false, null, 0.0
160.627256, -1, true, false, null, 0.0
160.627746, -1, true, false, null, 0.0
160.64433, -1, true, false, null, 0.0
160.644934, -1, true, false, null, 0.0
160.659371, -1, true, false, null, 0.0
160.659912, -1, true, false, null, 0.0
160.676314, -1, true, false, null, 0.0
160.694074, -1, true, false, null, 0.0
160.694656, -1, true, false, null, 0.0
160.711266, -1, true, false, null, 0.0
160.711892, -1, true, false, null, 0.0
160.726953, -1, true, false, null, 0.0
160.744251, -1, true, false, null, 0.0
160.744657, -1, true, false, null, 0.0
160.760708, -1, true, false, null, 0.0
160.761357, -1, true, false, null, 0.0
160.775484, -1, true, false, null, 0.0
160.794295, -1, true, false, null, 0.0
160.79484, -1, true, false, null, 0.0
160.811002, -1, true, false, null, 0.0
160.811593, -1, true, false, null, 0.0
160.826758, -1, true, false, null, 0.0
160.842564, -1, true, false, null, 0.0
160.842997, -1, true, false, null, 0.0
160.859385, -1, true, false, null, 0.0
160.859891, -1, true, false, null, 0.0
160.874844, -1, true, false, null, 0.0
160.893992, -1, true, false, null, 0.0
160.894491, -1, true, false, null, 0.0
160.911102, -1, true, false, null, 0.0
160.911716, -1, true, false, null, 0.0
160.925675, -1, true, false, null, 0.0
160.943921, -1, true, false, null, 0.0
160.944548, -1, true, false, null, 0.0
160.959666, -1, true, false, null, 0.0
160.960285, -1, true, false, null, 0.0
160.973898, -1, true, false, null, 0.0
160.983424, -1, true, false, null, 0.0
160.995165, -1, true, false, null, 0.0
161.010741, -1, true, false, null, 0.0
161.011187, -1, true, false, null, 0.0
161.027124, -1, true, false, null, 0.0
161.042728, -1, true, false, null, 0.0
161.043178, -1, true, false, null, 0.0
161.065895, -1, true, false, null, 0.0
161.066454, -1, true, false, null, 0.0
161.079235, -1, true, false, null, 0.0
161.079864, -1, true, false, null, 0.0
161.093272, -1, true, false, null, 0.0
161.10466, -1, true, false, null, 0.0
161.11007, -1, true, false, null, 0.0
161.122201, -1, true, false, null, 0.0
161.132828, -1, true, false, null, 0.0
161.143789, -1, true, false, null, 0.0
161.153683, -1, true, false, null, 0.0
161.163104, -1, true, false, null, 0.0
161.172202, -1, true, false, null, 0.0
161.180416, -1, true, false, null, 0.0
161.194883, -1, true, false, null, 0.0
161.211673, -1, true, false, null, 0.0
161.212035, -1, true, false, null, 0.0
161.22741, -1, true, false, null, 0.0
161.242804, -1, true, false, null, 0.0
161.243265, -1, true, false, null, 0.0
161.260764, -1, true, false, null, 0.0
161.26139, -1, true, false, null, 0.0
161.277827, -1, true, false, null, 0.0
161.292603, -1, true, false, null, 0.0
161.293401, -1, true, false, null, 0.0
161.307581, -1, true, false, null, 0.0
161.325687, -1, true, false, null, 0.0
161.326089, -1, true, false, null, 0.0
161.340403, -1, true, false, null, 0.0
161.340786, -1, true, false, null, 0.0
161.36297, -1, true, false, null, 0.0
161.36333, -1, true, false, null, 0.0
161.37902, -1, true, false, null, 0.0
161.393697, -1, true, false, null, 0.0
161.39425, -1, true, false, null, 0.0
161.411054, -1, true, false, null, 0.0
161.411678, -1, true, false, null, 0.0
161.427598, -1, true, false, null, 0.0
161.442764, -1, true, false, null, 0.0
161.443522, -1, true, false, null, 0.0
161.459128, -1, true, false, null, 0.0
161.459589, -1, true, false, null, 0.0
161.476994, -1, true, false, null, 0.0
161.493883, -1, true, false, null, 0.0
161.494516, -1, true, false, null, 0.0
161.511066, -1, true, false, null, 0.0
161.511503, -1, true, false, null, 0.0
161.52761, -1, true, false, null, 0.0
161.544101, -1, true, false, null, 0.0
161.544491, -1, true, false, null, 0.0
161.560395, -1, true, false, null, 0.0
161.560814, -1, true, false, null, 0.0
161.575054, -1, true, false, null, 0.0
161.593758, -1, true, false, null, 0.0
161.594235, -1, true, false, null, 0.0
161.611674, -1, true, false, null, 0.0
161.612364, -1, true, false, null, 0.0
161.627065, -1, true, false, null, 0.0
161.644366, -1, true, false, null, 0.0
161.64498, -1, true, false, null, 0.0
161.659882, -1, true, false, null, 0.0
161.660438, -1, true, false, null, 0.0
161.677542, -1, true, false, null, 0.0
161.694296, -1, true, false, null, 0.0
161.694858, -1, true, false, null, 0.0
161.710883, -1, true, false, null, 0.0
161.711822, -1, true, false, null, 0.0
161.725694, -1, true, false, null, 0.0
161.740377, -1, true, false, null, 0.0
161.740769, -1, true, false, null, 0.0
161.75983, -1, true, false, null, 0.0
161.76048, -1, true, false, null, 0.0
161.773794, -1, true, false, null, 0.0
161.793458, -1, true, false, null, 0.0
161.794136, -1, true, false, null, 0.0
161.808924, -1, true, false, null, 0.0
161.827206, -1, true, false, null, 0.0
161.827753, -1, true, false, null, 0.0
161.843249, -1, true, false, null, 0.0
161.843926, -1, true, false, null, 0.0
161.859925, -1, true, false, null, 0.0
161.860404, -1, true, false, null, 0.0
161.876244, -1, true, false, null, 0.0
161.893909, -1, true, false, null, 0.0
161.894581, -1, true, false, null, 0.0
161.911541, -1, true, false, null, 0.0
161.911886, -1, true, false, null, 0.0
161.927634, -1, true, false, null, 0.0
161.944125, -1, true, false, null, 0.0
161.944541, -1, true, false, null, 0.0
161.96249, -1, true, false, null, 0.0
161.963099, -1, true, false, null, 0.0
161.978712, -1, true, false, null, 0.0
161.992705, -1, true, false, null, 0.0
161.993205, -1, true, false, null, 0.0
162.010499, -1, true, false, null, 0.0
162.011007, -1, true, false, null, 0.0
162.026867, -1, true, false, null, 0.0
162.040475, -1, true, false, null, 0.0
162.040844, -1, true, false, null, 0.0
162.060248, -1, true, false, null, 0.0
162.060773, -1, true, false, null, 0.0
162.075431, -1, true, false, null, 0.0
162.091222, -1, true, false, null, 0.0
162.091672, -1, true, false, null, 0.0
162.109963, -1, true, false, null, 0.0
162.110392, -1, true, false, null, 0.0
162.124381, -1, true, false, null, 0.0
162.140144, -1, true, false, null, 0.0
162.140513, -1, true, false, null, 0.0
162.163362, -1, true, false, null, 0.0
162.163855, -1, true, false, null, 0.0
162.1766, -1, true, false, null, 0.0
162.193826, -1, true, false, null, 0.0
162.194413, -1, true, false, null, 0.0
162.211035, -1, true, false, null, 0.0
162.211478, -1, true, false, null, 0.0
162.227075, -1, true, false, null, 0.0
162.242918, -1, true, false, null, 0.0
162.243358, -1, true, false, null, 0.0
162.259176, -1, true, false, null, 0.0
162.259904, -1, true, false, null, 0.0
162.276892, -1, true, false, null, 0.0
162.291409, -1, true, false, null, 0.0
162.292159, -1, true, false, null, 0.0
162.31008, -1, true, false, null, 0.0
162.310536, -1, true, false, null, 0.0
162.326901, -1, true, false, null, 0.0
162.341534, -1, true, false, null, 0.0
162.341883, -1, true, false, null, 0.0
162.359991, -1, true, false, null, 0.0
162.360594, -1, true, false, null, 0.0
162.37406, -1, true, false, null, 0.0
162.393488, -1, true, false, null, 0.0
162.394069, -1, true, false, null, 0.0
162.411291, -1, true, false, null, 0.0
162.412001, -1, true, false, null, 0.0
162.42712, -1, true, false, null, 0.0
162.443155, -1, true, false, null, 0.0
162.443675, -1, true, false, null, 0.0
162.458725, -1, true, false, null, 0.0
162.474938, -1, true, false, null, 0.0
162.475357, -1, true, false, null, 0.0
162.490808, -1, true, false, null, 0.0
162.491245, -1, true, false, null, 0.0
162.510189, -1, true, false, null, 0.0
162.510911, -1, true, false, null, 0.0
162.524026, -1, true, false, null, 0.0
162.54307, -1, true, false, null, 0.0
162.543542, -1, true, false, null, 0.0
162.560491, -1, true, false, null, 0.0
162.560896, -1, true, false, null, 0.0
162.578629, -1, true, false, null, 0.0
162.595078, -1, true, false, null, 0.0
162.596011, -1, true, false, null, 0.0
162.610649, -1, true, false, null, 0.0
162.611199, -1, true, false, null, 0.0
162.626767, -1, true, false, null, 0.0
162.643827, -1, true, false, null, 0.0
162.644265, -1, true, false, null, 0.0
162.659714, -1, true, false, null, 0.0
162.660164, -1, true, false, null, 0.0
162.675167, -1, true, false, null, 0.0
162.692964, -1, true, false, null, 0.0
162.69345, -1, true, false, null, 0.0
162.709772, -1, true, false, null, 0.0
162.710253, -1, true, false, null, 0.0
162.726709, -1, true, false, null, 0.0
162.743404, -1, true, false, null, 0.0
162.743785, -1, true, false, null, 0.0
162.758277, -1, true, false, null, 0.0
162.776193, -1, true, false, null, 0.0
162.776635, -1, true, false, null, 0.0
162.794696, -1, true, false, null, 0.0
162.795223, -1, true, false, null, 0.0
162.809533, -1, true, false, null, 0.0
162.809996, -1, true, false, null, 0.0
162.826399, -1, true, false, null, 0.0
162.843488, -1, true, false, null, 0.0
162.844, -1, true, false, null, 0.0
162.852642, -1, true, false, null, 0.0
162.862835, -1, true, false, null, 0.0
162.875841, -1, true, false, null, 0.0
162.893336, -1, true, false, null, 0.0
162.893884, -1, true, false, null, 0.0
162.911451, -1, true, false, null, 0.0
162.911861, -1, true, false, null, 0.0
162.925465, -1, true, false, null, 0.0
162.940295, -1, true, false, null, 0.0
162.940662, -1, true, false, null, 0.0
162.960085, -1, true, false, null, 0.0
162.960775, -1, true, false, null, 0.0
162.978943, -1, true, false, null, 0.0
162.995792, -1, true, false, null, 0.0
162.996361, -1, true, false, null, 0.0
163.010484, -1, true, false, null, 0.0
163.011087, -1, true, false, null, 0.0
163.027235, -1, true, false, null, 0.0
163.042837, -1, true, false, null, 0.0
163.043276, -1, true, false, null, 0.0
163.058995, -1, true, false, null, 0.0
163.077073, -1, true, false, null, 0.0
163.077924, -1, true, false, null, 0.0
163.087732, -1, true, false, null, 0.0
163.106868, -1, true, false, null, 0.0
163.107282, -1, true, false, null, 0.0
163.126799, -1, true, false, null, 0.0
163.127548, -1, true, false, null, 0.0
163.145678, -1, true, false, null, 0.0
163.146271, -1, true, false, null, 0.0
163.159116, -1, true, false, null, 0.0
163.159573, -1, true, false, null, 0.0
163.176606, -1, true, false, null, 0.0
163.191999, -1, true, false, null, 0.0
163.192469, -1, true, false, null, 0.0
163.209911, -1, true, false, null, 0.0
163.210547, -1, true, false, null, 0.0
163.227179, -1, true, false, null, 0.0
163.243064, -1, true, false, null, 0.0
163.243748, -1, true, false, null, 0.0
163.260907, -1, true, false, null, 0.0
163.261332, -1, true, false, null, 0.0
163.275198, -1, true, false, null, 0.0
163.290845, -1, true, false, null, 0.0
163.2913, -1, true, false, null, 0.0
163.309833, -1, true, false, null, 0.0
163.3105, -1, true, false, null, 0.0
163.32559, -1, true, false, null, 0.0
163.343099, -1, true, false, null, 0.0
163.343534, -1, true, false, null, 0.0
163.360064, -1, true, false, null, 0.0
163.360527, -1, true, false, null, 0.0
163.379107, -1, true, false, null, 0.0
163.379745, -1, true, false, null, 0.0
163.396085, -1, true, false, null, 0.0
163.410834, -1, true, false, null, 0.0
163.411229, -1, true, false, null, 0.0
163.425784, -1, true, false, null, 0.0
163.443458, -1, true, false, null, 0.0
163.444286, -1, true, false, null, 0.0
163.459339, -1, true, false, null, 0.0
163.460033, -1, true, false, null, 0.0
163.476833, -1, true, false, null, 0.0
163.493607, -1, true, false, null, 0.0
163.494251, -1, true, false, null, 0.0
163.507762, -1, true, false, null, 0.0
163.526784, -1, true, false, null, 0.0
163.527434, -1, true, false, null, 0.0
163.544187, -1, true, false, null, 0.0
163.544898, -1, true, false, null, 0.0
163.560405, -1, true, false, null, 0.0
163.561031, -1, true, false, null, 0.0
163.577209, -1, true, false, null, 0.0
163.595024, -1, true, false, null, 0.0
163.595818, -1, true, false, null, 0.0
163.609787, -1, true, false, null, 0.0
163.610268, -1, true, false, null, 0.0
163.626713, -1, true, false, null, 0.0
163.64405, -1, true, false, null, 0.0
163.644745, -1, true, false, null, 0.0
163.660363, -1, true, false, null, 0.0
163.660991, -1, true, false, null, 0.0
163.677677, -1, true, false, null, 0.0
163.693405, -1, true, false, null, 0.0
163.694012, -1, true, false, null, 0.0
163.710512, -1, true, false, null, 0.0
163.710896, -1, true, false, null, 0.0
163.726825, -1, true, false, null, 0.0
163.744285, -1, true, false, null, 0.0
163.744909, -1, true, false, null, 0.0
163.760088, -1, true, false, null, 0.0
163.760635, -1, true, false, null, 0.0
163.778556, -1, true, false, null, 0.0
163.795085, -1, true, false, null, 0.0
163.795871, -1, true, false, null, 0.0
163.810883, -1, true, false, null, 0.0
163.811307, -1, true, false, null, 0.0
163.827173, -1, true, false, null, 0.0
163.843187, -1, true, false, null, 0.0
163.843663, -1, true, false, null, 0.0
163.860111, -1, true, false, null, 0.0
163.860767, -1, true, false, null, 0.0
163.874508, -1, true, false, null, 0.0
163.890885, -1, true, false, null, 0.0
163.891333, -1, true, false, null, 0.0
163.900564, -1, true, false, null, 0.0
163.919739, -1, true, false, null, 0.0
163.920079, -1, true, false, null, 0.0
163.941656, -1, true, false, null, 0.0
163.941982, -1, true, false, null, 0.0
163.958789, -1, true, false, null, 0.0
163.973142, -1, true, false, null, 0.0
163.973687, -1, true, false, null, 0.0
163.983339, -1, true, false, null, 0.0
163.993536, -1, true, false, null, 0.0
164.010717, -1, true, false, null, 0.0
164.011188, -1, true, false, null, 0.0
164.026167, -1, true, false, null, 0.0
164.040884, -1, true, false, null, 0.0
164.041329, -1, true, false, null, 0.0
164.059814, -1, true, false, null, 0.0
164.066869, -1, true, false, null, 0.0
164.079253, -1, true, false, null, 0.0
164.079664, -1, true, false, null, 0.0
164.094143, -1, true, false, null, 0.0
164.104268, -1, true, false, null, 0.0
164.113837, -1, true, false, null, 0.0
164.123047, -1, true, false, null, 0.0
164.136566, -1, true, false, null, 0.0
164.14381, -1, true, false, null, 0.0
164.151448, -1, true, false, null, 0.0
164.160848, -1, true, false, null, 0.0
164.172515, -1, true, false, null, 0.0
164.194842, -1, true, false, null, 0.0
164.195275, -1, true, false, null, 0.0
164.210619, -1, true, false, null, 0.0
164.21112, -1, true, false, null, 0.0
164.225791, -1, true, false, null, 0.0
164.242875, -1, true, false, null, 0.0
164.243319, -1, true, false, null, 0.0
164.258981, -1, true, false, null, 0.0
164.274781, -1, true, false, null, 0.0
164.275236, -1, true, false, null, 0.0
164.292995, -1, true, false, null, 0.0
164.293442, -1, true, false, null, 0.0
164.30738, -1, true, false, null, 0.0
164.319863, -1, true, false, null, 0.0
164.320314, -1, true, false, null, 0.0
164.342526, -1, true, false, null, 0.0
164.342953, -1, true, false, null, 0.0
164.357054, -1, true, false, null, 0.0
164.367038, -1, true, false, null, 0.0
164.377776, -1, true, false, null, 0.0
164.391596, -1, true, false, null, 0.0
164.391986, -1, true, false, null, 0.0
164.401544, -1, true, false, null, 0.0
164.412545, -1, true, false, null, 0.0
164.427158, -1, true, false, null, 0.0
164.443254, -1, true, false, null, 0.0
164.443825, -1, true, false, null, 0.0
164.460615, -1, true, false, null, 0.0
164.461077, -1, true, false, null, 0.0
164.476753, -1, true, false, null, 0.0
164.494299, -1, true, false, null, 0.0
164.494916, -1, true, false, null, 0.0
164.507006, -1, true, false, null, 0.0
164.523012, -1, true, false, null, 0.0
164.523421, -1, true, false, null, 0.0
164.540235, -1, true, false, null, 0.0
164.540792, -1, true, false, null, 0.0
164.559686, -1, true, false, null, 0.0
164.560123, -1, true, false, null, 0.0
164.573443, -1, true, false, null, 0.0
164.590722, -1, true, false, null, 0.0
164.59115, -1, true, false, null, 0.0
164.600812, -1, true, false, null, 0.0
164.612262, -1, true, false, null, 0.0
164.626666, -1, true, false, null, 0.0
164.643665, -1, true, false, null, 0.0
164.644285, -1, true, false, null, 0.0
164.65963, -1, true, false, null, 0.0
164.660087, -1, true, false, null, 0.0
164.67491, -1, true, false, null, 0.0
164.692943, -1, true, false, null, 0.0
164.693401, -1, true, false, null, 0.0
164.706884, -1, true, false, null, 0.0
164.726022, -1, true, false, null, 0.0
164.72643, -1, true, false, null, 0.0
164.740141, -1, true, false, null, 0.0
164.740652, -1, true, false, null, 0.0
164.757796, -1, true, false, null, 0.0
164.773306, -1, true, false, null, 0.0
164.774076, -1, true, false, null, 0.0
164.791515, -1, true, false, null, 0.0
164.792112, -1, true, false, null, 0.0
164.807899, -1, true, false, null, 0.0
164.826326, -1, true, false, null, 0.0
164.826953, -1, true, false, null, 0.0
164.843724, -1, true, false, null, 0.0
164.844243, -1, true, false, null, 0.0
164.861359, -1, true, false, null, 0.0
164.861713, -1, true, false, null, 0.0
164.876966, -1, true, false, null, 0.0
164.890373, -1, true, false, null, 0.0
164.8907, -1, true, false, null, 0.0
164.909584, -1, true, false, null, 0.0
164.910179, -1, true, false, null, 0.0
164.927147, -1, true, false, null, 0.0
164.942906, -1, true, false, null, 0.0
164.943435, -1, true, false, null, 0.0
164.959676, -1, true, false, null, 0.0
164.960135, -1, true, false, null, 0.0
164.976454, -1, true, false, null, 0.0
164.993041, -1, true, false, null, 0.0
164.993338, -1, true, false, null, 0.0
165.009434, -1, true, false, null, 0.0
165.010114, -1, true, false, null, 0.0
165.026203, -1, true, false, null, 0.0
165.042771, -1, true, false, null, 0.0
165.043398, -1, true, false, null, 0.0
165.059687, -1, true, false, null, 0.0
165.059992, -1, true, false, null, 0.0
165.074604, -1, true, false, null, 0.0
165.092059, -1, true, false, null, 0.0
165.092403, -1, true, false, null, 0.0
165.108243, -1, true, false, null, 0.0
165.12581, -1, true, false, null, 0.0
165.126122, -1, true, false, null, 0.0
165.139336, -1, true, false, null, 0.0
165.139685, -1, true, false, null, 0.0
165.160032, -1, true, false, null, 0.0
165.160353, -1, true, false, null, 0.0
165.173516, -1, true, false, null, 0.0
165.192539, -1, true, false, null, 0.0
165.193031, -1, true, false, null, 0.0
165.209457, -1, true, false, null, 0.0
165.20992, -1, true, false, null, 0.0
165.226207, -1, true, false, null, 0.0
165.242997, -1, true, false, null, 0.0
165.243449, -1, true, false, null, 0.0
165.2588, -1, true, false, null, 0.0
165.276881, -1, true, false, null, 0.0
165.27726, -1, true, false, null, 0.0
165.290773, -1, true, false, null, 0.0
165.291479, -1, true, false, null, 0.0
165.309654, -1, true, false, null, 0.0
165.310351, -1, true, false, null, 0.0
165.327173, -1, true, false, null, 0.0
165.343122, -1, true, false, null, 0.0
165.343668, -1, true, false, null, 0.0
165.357338, -1, true, false, null, 0.0
165.373687, -1, true, false, null, 0.0
165.374105, -1, true, false, null, 0.0
165.390995, -1, true, false, null, 0.0
165.391395, -1, true, false, null, 0.0
165.406127, -1, true, false, null, 0.0
165.416841, -1, true, false, null, 0.0
165.428606, -1, true, false, null, 0.0
165.442769, -1, true, false, null, 0.0
165.443199, -1, true, false, null, 0.0
165.459076, -1, true, false, null, 0.0
165.459715, -1, true, false, null, 0.0
165.476504, -1, true, false, null, 0.0
165.492064, -1, true, false, null, 0.0
165.492499, -1, true, false, null, 0.0
165.509686, -1, true, false, null, 0.0
165.510415, -1, true, false, null, 0.0
165.525745, -1, true, false, null, 0.0
165.540503, -1, true, false, null, 0.0
165.540916, -1, true, false, null, 0.0
165.557187, -1, true, false, null, 0.0
165.575851, -1, true, false, null, 0.0
165.576255, -1, true, false, null, 0.0
165.592956, -1, true, false, null, 0.0
165.593428, -1, true, false, null, 0.0
165.611083, -1, true, false, null, 0.0
165.611811, -1, true, false, null, 0.0
165.626994, -1, true, false, null, 0.0
165.642847, -1, true, false, null, 0.0
165.643302, -1, true, false, null, 0.0
165.659035, -1, true, false, null, 0.0
165.659668, -1, true, false, null, 0.0
165.674966, -1, true, false, null, 0.0
165.692923, -1, true, false, null, 0.0
165.693498, -1, true, false, null, 0.0
165.709687, -1, true, false, null, 0.0
165.710358, -1, true, false, null, 0.0
165.724105, -1, true, false, null, 0.0
165.742647, -1, true, false, null, 0.0
165.743138, -1, true, false, null, 0.0
165.759783, -1, true, false, null, 0.0
165.760223, -1, true, false, null, 0.0
165.77663, -1, true, false, null, 0.0
165.791721, -1, true, false, null, 0.0
165.792301, -1, true, false, null, 0.0
165.806426, -1, true, false, null, 0.0
165.816705, -1, true, false, null, 0.0
165.830706, -1, true, false, null, 0.0
165.83132, -1, true, false, null, 0.0
165.845222, -1, true, false, null, 0.0
165.852544, -1, true, false, null, 0.0
165.861539, -1, true, false, null, 0.0
165.873979, -1, true, false, null, 0.0
165.881757, -1, true, false, null, 0.0
165.892437, -1, true, false, null, 0.0
165.903046, -1, true, false, null, 0.0
165.914119, -1, true, false, null, 0.0
165.922371, -1, true, false, null, 0.0
165.931016, -1, true, false, null, 0.0
165.941395, -1, true, false, null, 0.0
165.959368, -1, true, false, null, 0.0
165.959786, -1, true, false, null, 0.0
165.972886, -1, true, false, null, 0.0
165.992472, -1, true, false, null, 0.0
165.99292, -1, true, false, null, 0.0
166.007013, -1, true, false, null, 0.0
166.02284, -1, true, false, null, 0.0
166.023306, -1, true, false, null, 0.0
166.032213, -1, true, false, null, 0.0
166.043629, -1, true, false, null, 0.0
166.059559, -1, true, false, null, 0.0
166.060172, -1, true, false, null, 0.0
166.076814, -1, true, false, null, 0.0
166.090885, -1, true, false, null, 0.0
166.091266, -1, true, false, null, 0.0
166.109347, -1, true, false, null, 0.0
166.109834, -1, true, false, null, 0.0
166.12008, -1, true, false, null, 0.0
166.130185, -1, true, false, null, 0.0
166.145201, -1, true, false, null, 0.0
166.159544, -1, true, false, null, 0.0
166.160122, -1, true, false, null, 0.0
166.176179, -1, true, false, null, 0.0
166.185586, -1, true, false, null, 0.0
166.195524, -1, true, false, null, 0.0
166.210963, -1, true, false, null, 0.0
166.211487, -1, true, false, null, 0.0
166.226177, -1, true, false, null, 0.0
166.243206, -1, true, false, null, 0.0
166.243838, -1, true, false, null, 0.0
166.260175, -1, true, false, null, 0.0
166.260902, -1, true, false, null, 0.0
166.276428, -1, true, false, null, 0.0
166.292371, -1, true, false, null, 0.0
166.293163, -1, true, false, null, 0.0
166.309863, -1, true, false, null, 0.0
166.310424, -1, true, false, null, 0.0
166.327311, -1, true, false, null, 0.0
166.343618, -1, true, false, null, 0.0
166.343973, -1, true, false, null, 0.0
166.359116, -1, true, false, null, 0.0
166.359625, -1, true, false, null, 0.0
166.375799, -1, true, false, null, 0.0
166.394455, -1, true, false, null, 0.0
166.394812, -1, true, false, null, 0.0
166.4087, -1, true, false, null, 0.0
166.426789, -1, true, false, null, 0.0
166.427111, -1, true, false, null, 0.0
166.442464, -1, true, false, null, 0.0
166.443004, -1, true, false, null, 0.0
166.459434, -1, true, false, null, 0.0
166.460173, -1, true, false, null, 0.0
166.47467, -1, true, false, null, 0.0
166.490654, -1, true, false, null, 0.0
166.491145, -1, true, false, null, 0.0
166.507841, -1, true, false, null, 0.0
166.52593, -1, true, false, null, 0.0
166.526464, -1, true, false, null, 0.0
166.539678, -1, true, false, null, 0.0
166.540295, -1, true, false, null, 0.0
166.559261, -1, true, false, null, 0.0
166.559787, -1, true, false, null, 0.0
166.573112, -1, true, false, null, 0.0
166.590998, -1, true, false, null, 0.0
166.591425, -1, true, false, null, 0.0
166.609175, -1, true, false, null, 0.0
166.609817, -1, true, false, null, 0.0
166.626436, -1, true, false, null, 0.0
166.643015, -1, true, false, null, 0.0
166.643639, -1, true, false, null, 0.0
166.659973, -1, true, false, null, 0.0
166.660407, -1, true, false, null, 0.0
166.675203, -1, true, false, null, 0.0
166.692849, -1, true, false, null, 0.0
166.693474, -1, true, false, null, 0.0
166.70709, -1, true, false, null, 0.0
166.725839, -1, true, false, null, 0.0
166.7263, -1, true, false, null, 0.0
166.742927, -1, true, false, null, 0.0
166.74357, -1, true, false, null, 0.0
166.760206, -1, true, false, null, 0.0
166.760952, -1, true, false, null, 0.0
166.77484, -1, true, false, null, 0.0
166.792627, -1, true, false, null, 0.0
166.793078, -1, true, false, null, 0.0
166.809468, -1, true, false, null, 0.0
166.81013, -1, true, false, null, 0.0
166.826942, -1, true, false, null, 0.0
166.843072, -1, true, false, null, 0.0
166.843693, -1, true, false, null, 0.0
166.8588, -1, true, false, null, 0.0
166.874614, -1, true, false, null, 0.0
166.875003, -1, true, false, null, 0.0
